datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-10-23 06:00:00,7.5,0,0.0
2021-10-23 07:00:00,7.0,2,0.0
2021-10-23 08:00:00,6.4,33,0.0
2021-10-23 09:00:00,6.3,4,23.0
2021-10-23 10:00:00,7.2,0,118.0
2021-10-23 11:00:00,8.2,40,218.0
2021-10-23 12:00:00,9.2,7,293.0
2021-10-23 13:00:00,9.9,29,331.0
2021-10-23 14:00:00,10.0,23,328.0
2021-10-23 15:00:00,10.0,89,281.0
2021-10-23 16:00:00,9.5,92,198.0
2021-10-23 17:00:00,8.3,95,101.0
2021-10-23 18:00:00,5.8,86,16.0
2021-10-23 19:00:00,7.7,79,0.0
2021-10-23 20:00:00,8.2,100,0.0
2021-10-23 21:00:00,8.4,82,0.0
2021-10-23 22:00:00,9.0,100,0.0
2021-10-23 23:00:00,9.2,81,0.0
2021-10-24 00:00:00,9.7,100,0.0
2021-10-24 01:00:00,9.7,100,0.0
2021-10-24 02:00:00,9.9,100,0.0
2021-10-24 03:00:00,9.9,100,0.0
2021-10-24 04:00:00,10.1,100,0.0
2021-10-24 05:00:00,10.2,100,0.0
2021-10-24 06:00:00,10.2,100,0.0
2021-10-24 07:00:00,10.1,100,0.0
2021-10-24 08:00:00,10.3,100,0.0
2021-10-24 09:00:00,10.4,100,12.0
2021-10-24 10:00:00,10.8,100,51.0
2021-10-24 11:00:00,11.0,100,47.0
2021-10-24 12:00:00,11.2,98,142.0
2021-10-24 13:00:00,11.4,99,212.0
2021-10-24 14:00:00,11.2,100,139.0
2021-10-24 15:00:00,10.8,100,58.0
2021-10-24 16:00:00,10.8,100,69.0
2021-10-24 17:00:00,10.7,98,34.0
2021-10-24 18:00:00,10.6,91,8.0
2021-10-24 19:00:00,10.5,12,0.0
2021-10-24 20:00:00,10.2,33,0.0
2021-10-24 21:00:00,10.0,96,0.0
2021-10-24 22:00:00,9.7,99,0.0
2021-10-24 23:00:00,9.6,94,0.0
2021-10-25 00:00:00,9.7,86,0.0
2021-10-25 01:00:00,9.9,52,0.0
2021-10-25 02:00:00,10.2,31,0.0
2021-10-25 03:00:00,9.8,55,0.0
2021-10-25 04:00:00,9.5,35,0.0
2021-10-25 05:00:00,9.4,52,0.0
2021-10-25 06:00:00,9.2,48,0.0
2021-10-25 07:00:00,9.0,22,0.0
2021-10-25 08:00:00,8.8,21,0.0
2021-10-25 09:00:00,9.0,14,18.0
2021-10-25 10:00:00,9.7,40,104.0
2021-10-25 11:00:00,10.2,100,182.0
2021-10-25 12:00:00,10.5,100,180.0
2021-10-25 13:00:00,10.7,100,199.0
2021-10-25 14:00:00,10.5,100,116.0
2021-10-25 15:00:00,10.6,100,102.0
2021-10-25 16:00:00,10.7,100,84.0
2021-10-25 17:00:00,10.3,100,42.0
2021-10-25 18:00:00,10.1,100,6.0
2021-10-25 19:00:00,10.5,100,0.0
2021-10-25 20:00:00,10.5,100,0.0
2021-10-25 21:00:00,10.5,100,0.0
2021-10-25 22:00:00,10.7,100,0.0
2021-10-25 23:00:00,10.8,100,0.0
2021-10-26 00:00:00,10.8,100,0.0
2021-10-26 01:00:00,10.8,100,0.0
2021-10-26 02:00:00,10.5,100,0.0
2021-10-26 03:00:00,10.4,100,0.0
2021-10-26 04:00:00,10.3,88,0.0
2021-10-26 05:00:00,10.2,85,0.0
2021-10-26 06:00:00,10.1,97,0.0
2021-10-26 07:00:00,10.0,100,0.0
2021-10-26 08:00:00,9.9,100,0.0
2021-10-26 09:00:00,9.9,42,8.0
2021-10-26 10:00:00,10.2,44,75.0
2021-10-26 11:00:00,10.1,77,169.0
2021-10-26 12:00:00,10.7,85,212.0
2021-10-26 13:00:00,10.8,18,270.0
2021-10-26 14:00:00,10.8,14,281.0
2021-10-26 15:00:00,11.1,13,239.0
2021-10-26 16:00:00,10.9,8,170.0
2021-10-26 17:00:00,10.4,24,84.0
2021-10-26 18:00:00,10.4,97,9.0
2021-10-26 19:00:00,10.8,100,0.0
2021-10-26 20:00:00,10.4,43,0.0
2021-10-26 21:00:00,10.3,80,0.0
2021-10-26 22:00:00,10.3,97,0.0
2021-10-26 23:00:00,10.2,89,0.0
2021-10-27 00:00:00,10.2,99,0.0
2021-10-27 01:00:00,10.3,100,0.0
2021-10-27 02:00:00,10.5,100,0.0
2021-10-27 03:00:00,10.7,100,0.0
2021-10-27 04:00:00,10.3,100,0.0
2021-10-27 05:00:00,10.5,100,0.0
2021-10-27 06:00:00,11.3,100,0.0
2021-10-27 07:00:00,12.5,100,0.0
2021-10-27 08:00:00,12.8,100,0.0
2021-10-27 09:00:00,12.3,100,1.0
2021-10-27 10:00:00,12.8,100,7.0
2021-10-27 11:00:00,12.9,100,17.0
2021-10-27 12:00:00,13.0,100,19.0
2021-10-27 13:00:00,13.1,100,22.0
2021-10-27 14:00:00,12.7,100,15.0
2021-10-27 15:00:00,12.7,100,17.0
2021-10-27 16:00:00,12.6,100,14.0
2021-10-27 17:00:00,12.7,100,14.0
2021-10-27 18:00:00,12.7,100,4.0
2021-10-27 19:00:00,12.6,100,0.0
2021-10-27 20:00:00,12.7,100,0.0
2021-10-27 21:00:00,12.8,100,0.0
2021-10-27 22:00:00,12.8,100,0.0
2021-10-27 23:00:00,12.8,100,0.0
