datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-12-21 17:00:00,-1.4,100,1.0
2021-12-21 18:00:00,-1.6,100,0.0
2021-12-21 19:00:00,-1.7,100,0.0
2021-12-21 20:00:00,-1.6,100,0.0
2021-12-21 21:00:00,-1.5,100,0.0
2021-12-21 22:00:00,-1.3,100,0.0
2021-12-21 23:00:00,-1.3,100,0.0
2021-12-22 00:00:00,-1.4,100,0.0
2021-12-22 01:00:00,-1.3,100,0.0
2021-12-22 02:00:00,-1.2,100,0.0
2021-12-22 03:00:00,-1.2,100,0.0
2021-12-22 04:00:00,-1.3,100,0.0
2021-12-22 05:00:00,-1.3,100,0.0
2021-12-22 06:00:00,-1.3,100,0.0
2021-12-22 07:00:00,-1.3,100,0.0
2021-12-22 08:00:00,-1.0,100,0.0
2021-12-22 09:00:00,-1.0,100,0.0
2021-12-22 10:00:00,-1.0,100,0.0
2021-12-22 11:00:00,-0.9,100,8.0
2021-12-22 12:00:00,-0.6,100,28.0
2021-12-22 13:00:00,-0.3,100,41.0
2021-12-22 14:00:00,-0.1,100,62.0
2021-12-22 15:00:00,0.2,100,39.0
2021-12-22 16:00:00,-0.1,100,20.0
2021-12-22 17:00:00,-0.6,100,1.0
2021-12-22 18:00:00,-0.8,100,0.0
2021-12-22 19:00:00,-0.8,100,0.0
2021-12-22 20:00:00,-0.8,100,0.0
2021-12-22 21:00:00,-0.7,100,0.0
2021-12-22 22:00:00,-0.5,100,0.0
2021-12-22 23:00:00,-0.4,100,0.0
2021-12-23 00:00:00,-0.2,100,0.0
2021-12-23 01:00:00,-0.0,100,0.0
2021-12-23 02:00:00,-0.1,100,0.0
2021-12-23 03:00:00,0.2,100,0.0
2021-12-23 04:00:00,0.8,100,0.0
2021-12-23 05:00:00,1.3,100,0.0
2021-12-23 06:00:00,1.6,100,0.0
2021-12-23 07:00:00,1.1,100,0.0
2021-12-23 08:00:00,2.0,100,0.0
2021-12-23 09:00:00,2.0,100,0.0
2021-12-23 10:00:00,1.7,100,0.0
2021-12-23 11:00:00,1.4,100,4.0
2021-12-23 12:00:00,1.0,100,15.0
2021-12-23 13:00:00,1.0,100,24.0
2021-12-23 14:00:00,1.2,100,40.0
2021-12-23 15:00:00,1.3,100,29.0
2021-12-23 16:00:00,1.1,100,9.0
2021-12-23 17:00:00,0.9,100,1.0
2021-12-23 18:00:00,1.2,100,0.0
2021-12-23 19:00:00,1.6,100,0.0
2021-12-23 20:00:00,1.9,100,0.0
2021-12-23 21:00:00,1.9,100,0.0
2021-12-23 22:00:00,1.7,100,0.0
2021-12-23 23:00:00,1.1,100,0.0
2021-12-24 00:00:00,0.6,100,0.0
2021-12-24 01:00:00,0.5,100,0.0
2021-12-24 02:00:00,1.2,100,0.0
2021-12-24 03:00:00,0.3,98,0.0
2021-12-24 04:00:00,-1.1,45,0.0
2021-12-24 05:00:00,-3.0,99,0.0
2021-12-24 06:00:00,-2.6,100,0.0
2021-12-24 07:00:00,-2.3,100,0.0
2021-12-24 08:00:00,-3.3,99,0.0
2021-12-24 09:00:00,-4.0,98,0.0
2021-12-24 10:00:00,-4.7,100,0.0
2021-12-24 11:00:00,-5.2,1,20.0
2021-12-24 12:00:00,-5.3,0,80.0
2021-12-24 13:00:00,-5.3,0,123.0
2021-12-24 14:00:00,-6.2,0,128.0
2021-12-24 15:00:00,-5.9,0,100.0
2021-12-24 16:00:00,-6.3,0,46.0
2021-12-24 17:00:00,-6.6,0,2.0
2021-12-24 18:00:00,-6.8,0,0.0
2021-12-24 19:00:00,-6.6,0,0.0
2021-12-24 20:00:00,-6.3,0,0.0
2021-12-24 21:00:00,-6.0,0,0.0
2021-12-24 22:00:00,-5.2,0,0.0
2021-12-24 23:00:00,-3.9,84,0.0
2021-12-25 00:00:00,-1.6,9,0.0
2021-12-25 01:00:00,-0.1,19,0.0
2021-12-25 02:00:00,-0.6,0,0.0
2021-12-25 03:00:00,-2.9,0,0.0
2021-12-25 04:00:00,-4.3,0,0.0
2021-12-25 05:00:00,-5.5,0,0.0
2021-12-25 06:00:00,-6.1,0,0.0
2021-12-25 07:00:00,-6.2,0,0.0
2021-12-25 08:00:00,-6.3,0,0.0
2021-12-25 09:00:00,-6.5,0,0.0
2021-12-25 10:00:00,-3.2,0,0.0
2021-12-25 11:00:00,-2.3,0,21.0
2021-12-25 12:00:00,0.6,0,77.0
2021-12-25 13:00:00,1.3,0,115.0
2021-12-25 14:00:00,1.1,0,122.0
2021-12-25 15:00:00,0.6,2,94.0
2021-12-25 16:00:00,-0.2,0,44.0
2021-12-25 17:00:00,-0.5,0,2.0
2021-12-25 18:00:00,-0.3,17,0.0
2021-12-25 19:00:00,-0.1,0,0.0
2021-12-25 20:00:00,-0.0,2,0.0
2021-12-25 21:00:00,-0.1,0,0.0
2021-12-25 22:00:00,-0.3,0,0.0
2021-12-25 23:00:00,-0.3,2,0.0
2021-12-26 00:00:00,-0.6,0,0.0
2021-12-26 01:00:00,-2.5,0,0.0
2021-12-26 02:00:00,-1.7,0,0.0
2021-12-26 03:00:00,-3.7,3,0.0
2021-12-26 04:00:00,-3.5,0,0.0
2021-12-26 05:00:00,-2.1,0,0.0
2021-12-26 06:00:00,-0.4,0,0.0
2021-12-26 07:00:00,-2.2,0,0.0
2021-12-26 08:00:00,-4.7,2,0.0
2021-12-26 09:00:00,-5.3,0,0.0
2021-12-26 10:00:00,-5.0,0,0.0
2021-12-26 11:00:00,-3.2,0,20.0
2021-12-26 12:00:00,-1.8,0,74.0
2021-12-26 13:00:00,-0.3,0,112.0
2021-12-26 14:00:00,0.3,1,121.0
2021-12-26 15:00:00,0.4,1,95.0
2021-12-26 16:00:00,0.1,0,44.0
2021-12-26 17:00:00,-0.1,0,3.0
2021-12-26 18:00:00,-0.4,0,0.0
2021-12-26 19:00:00,-0.4,0,0.0
2021-12-26 20:00:00,-0.3,12,0.0
2021-12-26 21:00:00,-0.4,9,0.0
2021-12-26 22:00:00,-0.6,0,0.0
2021-12-26 23:00:00,-0.7,0,0.0
