datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-12-03 02:45:00,-6.0,34,0.0
2021-12-03 03:00:00,-6.1,37,0.0
2021-12-03 03:15:00,-6.2,36,0.0
2021-12-03 03:30:00,-6.4,34,0.0
2021-12-03 03:45:00,-6.6,32,0.0
2021-12-03 04:00:00,-6.7,32,0.0
2021-12-03 04:15:00,-6.9,36,0.0
2021-12-03 04:30:00,-7.0,42,0.0
2021-12-03 04:45:00,-7.1,48,0.0
2021-12-03 05:00:00,-7.2,53,0.0
2021-12-03 05:15:00,-7.3,57,0.0
2021-12-03 05:30:00,-7.4,62,0.0
2021-12-03 05:45:00,-7.5,64,0.0
2021-12-03 06:00:00,-7.6,63,0.0
2021-12-03 06:15:00,-7.7,54,0.0
2021-12-03 06:30:00,-7.8,39,0.0
2021-12-03 06:45:00,-7.8,26,0.0
2021-12-03 07:00:00,-7.9,21,0.0
2021-12-03 07:15:00,-8.0,28,0.0
2021-12-03 07:30:00,-8.1,43,0.0
2021-12-03 07:45:00,-8.2,60,0.0
2021-12-03 08:00:00,-8.3,73,0.0
2021-12-03 08:15:00,-8.4,82,0.0
2021-12-03 08:30:00,-8.6,90,0.0
2021-12-03 08:45:00,-8.7,96,0.0
2021-12-03 09:00:00,-8.7,100,0.0
2021-12-03 09:15:00,-8.6,100,0.0
2021-12-03 09:30:00,-8.4,100,0.0
2021-12-03 09:45:00,-8.1,100,0.0
2021-12-03 10:00:00,-7.9,100,8.0
2021-12-03 10:15:00,-7.8,100,18.0
2021-12-03 10:30:00,-7.6,100,28.0
2021-12-03 10:45:00,-7.4,100,37.0
2021-12-03 11:00:00,-7.2,100,45.0
2021-12-03 11:15:00,-7.0,100,54.0
2021-12-03 11:30:00,-6.8,100,62.0
2021-12-03 11:45:00,-6.5,100,70.0
2021-12-03 12:00:00,-6.2,100,78.0
2021-12-03 12:15:00,-5.9,100,86.0
2021-12-03 12:30:00,-5.6,100,93.0
2021-12-03 12:45:00,-5.4,100,99.0
2021-12-03 13:00:00,-5.1,100,104.0
2021-12-03 13:15:00,-4.8,100,108.0
2021-12-03 13:30:00,-4.6,100,108.0
2021-12-03 13:45:00,-4.3,100,104.0
2021-12-03 14:00:00,-4.1,100,94.0
2021-12-03 14:15:00,-3.9,100,82.0
2021-12-03 14:30:00,-3.8,100,70.0
2021-12-03 14:45:00,-3.6,100,60.0
2021-12-03 15:00:00,-3.5,100,52.0
2021-12-03 15:15:00,-3.5,100,43.0
2021-12-03 15:30:00,-3.5,100,35.0
2021-12-03 15:45:00,-3.5,100,26.0
2021-12-03 16:00:00,-3.6,100,17.0
2021-12-03 16:15:00,-3.6,100,8.0
2021-12-03 16:30:00,-3.6,100,1.0
2021-12-03 16:45:00,-3.6,100,0.0
2021-12-03 17:00:00,-3.7,100,0.0
2021-12-03 17:15:00,-3.7,100,0.0
2021-12-03 17:30:00,-3.7,100,0.0
2021-12-03 17:45:00,-3.8,100,0.0
2021-12-03 18:00:00,-3.8,100,0.0
2021-12-03 18:15:00,-3.9,100,0.0
2021-12-03 18:30:00,-4.0,100,0.0
2021-12-03 18:45:00,-4.1,100,0.0
2021-12-03 19:00:00,-4.1,100,0.0
2021-12-03 19:15:00,-4.1,100,0.0
2021-12-03 19:30:00,-4.1,100,0.0
2021-12-03 19:45:00,-4.1,100,0.0
2021-12-03 20:00:00,-4.0,100,0.0
2021-12-03 20:15:00,-4.0,100,0.0
2021-12-03 20:30:00,-3.9,100,0.0
2021-12-03 20:45:00,-3.8,100,0.0
2021-12-03 21:00:00,-3.7,100,0.0
2021-12-03 21:15:00,-3.6,100,0.0
2021-12-03 21:30:00,-3.4,100,0.0
2021-12-03 21:45:00,-3.3,100,0.0
2021-12-03 22:00:00,-3.1,100,0.0
2021-12-03 22:15:00,-3.0,100,0.0
2021-12-03 22:30:00,-2.8,100,0.0
2021-12-03 22:45:00,-2.7,100,0.0
2021-12-03 23:00:00,-2.6,100,0.0
2021-12-03 23:15:00,-2.5,100,0.0
2021-12-03 23:30:00,-2.3,100,0.0
2021-12-03 23:45:00,-2.3,100,0.0
2021-12-04 00:00:00,-2.2,100,0.0
2021-12-04 00:15:00,-2.1,100,0.0
2021-12-04 00:30:00,-2.1,100,0.0
2021-12-04 00:45:00,-2.0,100,0.0
2021-12-04 01:00:00,-2.1,100,0.0
2021-12-04 01:15:00,-2.2,100,0.0
2021-12-04 01:30:00,-2.4,100,0.0
2021-12-04 01:45:00,-2.6,100,0.0
2021-12-04 02:00:00,-2.7,100,0.0
2021-12-04 02:15:00,-2.9,100,0.0
2021-12-04 02:30:00,-3.0,100,0.0
2021-12-04 02:45:00,-3.2,100,0.0
2021-12-04 03:00:00,-3.3,100,0.0
2021-12-04 03:15:00,-3.3,100,0.0
2021-12-04 03:30:00,-3.3,100,0.0
2021-12-04 03:45:00,-3.2,100,0.0
2021-12-04 04:00:00,-3.2,100,0.0
2021-12-04 04:15:00,-3.1,100,0.0
2021-12-04 04:30:00,-3.1,100,0.0
2021-12-04 04:45:00,-3.0,100,0.0
2021-12-04 05:00:00,-3.0,100,0.0
2021-12-04 05:15:00,-2.9,100,0.0
2021-12-04 05:30:00,-2.7,100,0.0
2021-12-04 05:45:00,-2.6,100,0.0
2021-12-04 06:00:00,-2.5,100,0.0
2021-12-04 06:15:00,-2.5,100,0.0
2021-12-04 06:30:00,-2.5,100,0.0
2021-12-04 06:45:00,-2.6,100,0.0
2021-12-04 07:00:00,-2.6,100,0.0
2021-12-04 07:15:00,-2.5,88,0.0
2021-12-04 07:30:00,-2.4,70,0.0
2021-12-04 07:45:00,-2.3,53,0.0
2021-12-04 08:00:00,-2.3,46,0.0
2021-12-04 08:15:00,-2.3,53,0.0
2021-12-04 08:30:00,-2.3,70,0.0
2021-12-04 08:45:00,-2.3,88,0.0
2021-12-04 09:00:00,-2.3,100,0.0
2021-12-04 09:15:00,-2.4,100,0.0
2021-12-04 09:30:00,-2.4,100,0.0
2021-12-04 09:45:00,-2.5,100,0.0
2021-12-04 10:00:00,-2.5,99,6.0
2021-12-04 10:15:00,-2.5,88,17.0
2021-12-04 10:30:00,-2.5,73,28.0
2021-12-04 10:45:00,-2.4,56,40.0
2021-12-04 11:00:00,-2.4,43,54.0
2021-12-04 11:15:00,-2.3,31,71.0
2021-12-04 11:30:00,-2.2,20,87.0
2021-12-04 11:45:00,-2.2,12,102.0
2021-12-04 12:00:00,-2.1,13,114.0
2021-12-04 12:15:00,-2.0,27,124.0
2021-12-04 12:30:00,-1.9,51,132.0
2021-12-04 12:45:00,-1.8,76,136.0
2021-12-04 13:00:00,-1.7,93,138.0
2021-12-04 13:15:00,-1.6,100,137.0
2021-12-04 13:30:00,-1.4,100,131.0
2021-12-04 13:45:00,-1.3,100,120.0
2021-12-04 14:00:00,-1.2,100,102.0
2021-12-04 14:15:00,-1.1,100,82.0
2021-12-04 14:30:00,-1.0,100,65.0
2021-12-04 14:45:00,-1.0,100,52.0
2021-12-04 15:00:00,-0.9,100,41.0
2021-12-04 15:15:00,-0.9,100,33.0
2021-12-04 15:30:00,-1.0,100,25.0
2021-12-04 15:45:00,-1.0,100,17.0
2021-12-04 16:00:00,-1.1,100,10.0
2021-12-04 16:15:00,-1.1,100,4.0
2021-12-04 16:30:00,-1.1,100,0.0
2021-12-04 16:45:00,-1.1,100,0.0
2021-12-04 17:00:00,-1.1,100,0.0
2021-12-04 17:15:00,-1.1,100,0.0
2021-12-04 17:30:00,-1.1,100,0.0
2021-12-04 17:45:00,-1.1,100,0.0
2021-12-04 18:00:00,-1.1,100,0.0
2021-12-04 18:15:00,-1.1,100,0.0
2021-12-04 18:30:00,-1.1,99,0.0
2021-12-04 18:45:00,-1.1,98,0.0
2021-12-04 19:00:00,-1.1,98,0.0
2021-12-04 19:15:00,-1.1,98,0.0
2021-12-04 19:30:00,-1.2,99,0.0
2021-12-04 19:45:00,-1.2,100,0.0
2021-12-04 20:00:00,-1.2,100,0.0
2021-12-04 20:15:00,-1.2,100,0.0
2021-12-04 20:30:00,-1.1,99,0.0
2021-12-04 20:45:00,-1.1,98,0.0
2021-12-04 21:00:00,-1.2,96,0.0
2021-12-04 21:15:00,-1.3,93,0.0
2021-12-04 21:30:00,-1.4,89,0.0
2021-12-04 21:45:00,-1.6,86,0.0
2021-12-04 22:00:00,-1.7,84,0.0
2021-12-04 22:15:00,-1.8,85,0.0
2021-12-04 22:30:00,-1.8,88,0.0
2021-12-04 22:45:00,-1.8,91,0.0
2021-12-04 23:00:00,-1.8,93,0.0
2021-12-04 23:15:00,-1.8,95,0.0
2021-12-04 23:30:00,-1.8,99,0.0
2021-12-04 23:45:00,-1.7,99,0.0
2021-12-05 00:00:00,-1.7,92,0.0
2021-12-05 00:15:00,-1.7,73,0.0
2021-12-05 00:30:00,-1.7,45,0.0
2021-12-05 00:45:00,-1.7,19,0.0
2021-12-05 01:00:00,-1.8,4,0.0
2021-12-05 01:15:00,-1.9,6,0.0
2021-12-05 01:30:00,-2.0,18,0.0
2021-12-05 01:45:00,-2.2,34,0.0
2021-12-05 02:00:00,-2.4,49,0.0
2021-12-05 02:15:00,-2.6,62,0.0
2021-12-05 02:30:00,-2.9,76,0.0
2021-12-05 02:45:00,-3.1,89,0.0
2021-12-05 03:00:00,-3.3,98,0.0
2021-12-05 03:15:00,-3.5,100,0.0
2021-12-05 03:30:00,-3.6,100,0.0
2021-12-05 03:45:00,-3.7,100,0.0
2021-12-05 04:00:00,-3.8,100,0.0
2021-12-05 04:15:00,-3.9,100,0.0
2021-12-05 04:30:00,-3.9,100,0.0
2021-12-05 04:45:00,-4.0,100,0.0
2021-12-05 05:00:00,-4.0,100,0.0
2021-12-05 05:15:00,-4.1,100,0.0
2021-12-05 05:30:00,-4.1,100,0.0
2021-12-05 05:45:00,-4.1,100,0.0
2021-12-05 06:00:00,-4.0,100,0.0
2021-12-05 06:15:00,-3.9,100,0.0
2021-12-05 06:30:00,-3.8,100,0.0
2021-12-05 06:45:00,-3.7,100,0.0
2021-12-05 07:00:00,-3.6,100,0.0
2021-12-05 07:15:00,-3.6,100,0.0
2021-12-05 07:30:00,-3.5,100,0.0
2021-12-05 07:45:00,-3.5,100,0.0
2021-12-05 08:00:00,-3.5,100,0.0
2021-12-05 08:15:00,-3.6,100,0.0
2021-12-05 08:30:00,-3.7,100,0.0
2021-12-05 08:45:00,-3.8,100,0.0
2021-12-05 09:00:00,-4.0,100,0.0
2021-12-05 09:15:00,-4.1,100,0.0
2021-12-05 09:30:00,-4.2,100,0.0
2021-12-05 09:45:00,-4.3,100,0.0
2021-12-05 10:00:00,-4.4,100,6.0
2021-12-05 10:15:00,-4.4,100,21.0
2021-12-05 10:30:00,-4.5,100,35.0
2021-12-05 10:45:00,-4.5,100,49.0
2021-12-05 11:00:00,-4.6,100,64.0
2021-12-05 11:15:00,-4.6,100,79.0
2021-12-05 11:30:00,-4.6,100,94.0
2021-12-05 11:45:00,-4.6,100,107.0
2021-12-05 12:00:00,-4.6,100,117.0
2021-12-05 12:15:00,-4.6,100,126.0
2021-12-05 12:30:00,-4.6,99,132.0
2021-12-05 12:45:00,-4.6,99,137.0
2021-12-05 13:00:00,-4.6,98,141.0
2021-12-05 13:15:00,-4.7,99,142.0
2021-12-05 13:30:00,-4.8,100,141.0
2021-12-05 13:45:00,-5.0,100,138.0
2021-12-05 14:00:00,-5.1,96,133.0
2021-12-05 14:15:00,-5.2,82,126.0
2021-12-05 14:30:00,-5.2,62,116.0
2021-12-05 14:45:00,-5.3,42,104.0
2021-12-05 15:00:00,-5.4,28,89.0
2021-12-05 15:15:00,-5.5,23,73.0
2021-12-05 15:30:00,-5.6,23,57.0
2021-12-05 15:45:00,-5.7,24,42.0
2021-12-05 16:00:00,-5.8,25,27.0
2021-12-05 16:15:00,-5.9,24,12.0
2021-12-05 16:30:00,-6.1,24,1.0
2021-12-05 16:45:00,-6.2,23,0.0
2021-12-05 17:00:00,-6.3,21,0.0
2021-12-05 17:15:00,-6.3,18,0.0
2021-12-05 17:30:00,-6.4,14,0.0
2021-12-05 17:45:00,-6.4,10,0.0
2021-12-05 18:00:00,-6.4,7,0.0
2021-12-05 18:15:00,-6.4,5,0.0
2021-12-05 18:30:00,-6.4,3,0.0
2021-12-05 18:45:00,-6.4,1,0.0
2021-12-05 19:00:00,-6.4,0,0.0
2021-12-05 19:15:00,-6.4,0,0.0
2021-12-05 19:30:00,-6.4,0,0.0
2021-12-05 19:45:00,-6.5,0,0.0
2021-12-05 20:00:00,-6.5,1,0.0
2021-12-05 20:15:00,-6.6,10,0.0
2021-12-05 20:30:00,-6.6,23,0.0
2021-12-05 20:45:00,-6.6,37,0.0
2021-12-05 21:00:00,-6.6,49,0.0
2021-12-05 21:15:00,-6.6,62,0.0
2021-12-05 21:30:00,-6.6,76,0.0
2021-12-05 21:45:00,-6.6,87,0.0
2021-12-05 22:00:00,-6.6,87,0.0
2021-12-05 22:15:00,-6.5,72,0.0
2021-12-05 22:30:00,-6.5,45,0.0
2021-12-05 22:45:00,-6.5,18,0.0
2021-12-05 23:00:00,-6.5,0,0.0
2021-12-05 23:15:00,-6.5,0,0.0
2021-12-05 23:30:00,-6.5,3,0.0
2021-12-05 23:45:00,-6.6,11,0.0
2021-12-06 00:00:00,-6.6,15,0.0
2021-12-06 00:15:00,-6.7,13,0.0
2021-12-06 00:30:00,-6.7,9,0.0
2021-12-06 00:45:00,-6.8,5,0.0
2021-12-06 01:00:00,-6.8,2,0.0
2021-12-06 01:15:00,-6.8,2,0.0
2021-12-06 01:30:00,-6.8,3,0.0
2021-12-06 01:45:00,-6.8,5,0.0
2021-12-06 02:00:00,-6.8,9,0.0
2021-12-06 02:15:00,-6.8,14,0.0
2021-12-06 02:30:00,-6.8,20,0.0
2021-12-06 02:45:00,-6.7,28,0.0
2021-12-06 03:00:00,-6.7,37,0.0
2021-12-06 03:15:00,-6.6,50,0.0
2021-12-06 03:30:00,-6.4,66,0.0
2021-12-06 03:45:00,-6.3,81,0.0
2021-12-06 04:00:00,-6.1,92,0.0
2021-12-06 04:15:00,-6.0,96,0.0
2021-12-06 04:30:00,-6.0,96,0.0
2021-12-06 04:45:00,-5.9,94,0.0
2021-12-06 05:00:00,-5.9,93,0.0
2021-12-06 05:15:00,-5.8,94,0.0
2021-12-06 05:30:00,-5.8,96,0.0
2021-12-06 05:45:00,-5.8,98,0.0
2021-12-06 06:00:00,-5.9,99,0.0
2021-12-06 06:15:00,-5.9,100,0.0
2021-12-06 06:30:00,-6.0,100,0.0
2021-12-06 06:45:00,-6.1,100,0.0
2021-12-06 07:00:00,-6.2,100,0.0
2021-12-06 07:15:00,-6.3,100,0.0
2021-12-06 07:30:00,-6.4,100,0.0
2021-12-06 07:45:00,-6.5,100,0.0
2021-12-06 08:00:00,-6.5,100,0.0
2021-12-06 08:15:00,-6.5,100,0.0
2021-12-06 08:30:00,-6.5,100,0.0
2021-12-06 08:45:00,-6.5,100,0.0
2021-12-06 09:00:00,-6.4,100,0.0
2021-12-06 09:15:00,-6.4,100,0.0
2021-12-06 09:30:00,-6.4,100,0.0
2021-12-06 09:45:00,-6.4,100,0.0
2021-12-06 10:00:00,-6.3,100,4.0
2021-12-06 10:15:00,-6.3,100,14.0
2021-12-06 10:30:00,-6.2,100,24.0
2021-12-06 10:45:00,-6.2,100,35.0
2021-12-06 11:00:00,-6.1,100,45.0
2021-12-06 11:15:00,-6.0,100,57.0
2021-12-06 11:30:00,-5.9,100,68.0
2021-12-06 11:45:00,-5.8,100,78.0
2021-12-06 12:00:00,-5.7,100,87.0
2021-12-06 12:15:00,-5.7,100,96.0
2021-12-06 12:30:00,-5.6,99,103.0
2021-12-06 12:45:00,-5.6,99,108.0
2021-12-06 13:00:00,-5.6,99,109.0
2021-12-06 13:15:00,-5.5,100,108.0
2021-12-06 13:30:00,-5.5,100,106.0
2021-12-06 13:45:00,-5.4,100,103.0
2021-12-06 14:00:00,-5.4,100,99.0
2021-12-06 14:15:00,-5.4,95,93.0
2021-12-06 14:30:00,-5.4,87,87.0
2021-12-06 14:45:00,-5.4,80,81.0
2021-12-06 15:00:00,-5.5,74,75.0
2021-12-06 15:15:00,-5.7,71,67.0
2021-12-06 15:30:00,-5.9,69,56.0
2021-12-06 15:45:00,-6.2,68,41.0
2021-12-06 16:00:00,-6.4,69,24.0
2021-12-06 16:15:00,-6.7,72,9.0
2021-12-06 16:30:00,-6.9,76,0.0
2021-12-06 16:45:00,-7.1,81,0.0
2021-12-06 17:00:00,-7.3,86,0.0
2021-12-06 17:15:00,-7.5,90,0.0
2021-12-06 17:30:00,-7.6,94,0.0
2021-12-06 17:45:00,-7.8,98,0.0
2021-12-06 18:00:00,-7.9,100,0.0
2021-12-06 18:15:00,-8.0,100,0.0
2021-12-06 18:30:00,-8.1,100,0.0
2021-12-06 18:45:00,-8.1,100,0.0
2021-12-06 19:00:00,-8.1,100,0.0
2021-12-06 19:15:00,-8.1,100,0.0
2021-12-06 19:30:00,-8.0,100,0.0
2021-12-06 19:45:00,-7.9,100,0.0
2021-12-06 20:00:00,-7.8,100,0.0
2021-12-06 20:15:00,-7.7,100,0.0
2021-12-06 20:30:00,-7.6,100,0.0
2021-12-06 20:45:00,-7.6,100,0.0
2021-12-06 21:00:00,-7.5,100,0.0
2021-12-06 21:15:00,-7.5,100,0.0
2021-12-06 21:30:00,-7.6,100,0.0
2021-12-06 21:45:00,-7.6,100,0.0
2021-12-06 22:00:00,-7.6,100,0.0
2021-12-06 22:15:00,-7.6,100,0.0
2021-12-06 22:30:00,-7.6,100,0.0
2021-12-06 22:45:00,-7.6,100,0.0
2021-12-06 23:00:00,-7.6,100,0.0
2021-12-06 23:15:00,-7.5,100,0.0
2021-12-06 23:30:00,-7.5,100,0.0
2021-12-06 23:45:00,-7.5,100,0.0
2021-12-07 00:00:00,-7.4,100,0.0
2021-12-07 00:15:00,-7.4,100,0.0
2021-12-07 00:30:00,-7.5,100,0.0
2021-12-07 00:45:00,-7.4,100,0.0
2021-12-07 01:00:00,-7.3,100,0.0
2021-12-07 01:15:00,-7.0,100,0.0
2021-12-07 01:30:00,-6.7,100,0.0
2021-12-07 01:45:00,-6.3,100,0.0
2021-12-07 02:00:00,-6.0,100,0.0
2021-12-07 02:15:00,-5.8,100,0.0
2021-12-07 02:30:00,-5.8,100,0.0
2021-12-07 02:45:00,-5.8,100,0.0
2021-12-07 03:00:00,-5.7,100,0.0
2021-12-07 03:15:00,-5.6,100,0.0
2021-12-07 03:30:00,-5.6,100,0.0
2021-12-07 03:45:00,-5.5,100,0.0
2021-12-07 04:00:00,-5.4,100,0.0
2021-12-07 04:15:00,-5.4,100,0.0
2021-12-07 04:30:00,-5.4,100,0.0
2021-12-07 04:45:00,-5.5,100,0.0
2021-12-07 05:00:00,-5.5,100,0.0
2021-12-07 05:15:00,-5.4,100,0.0
2021-12-07 05:30:00,-5.4,100,0.0
2021-12-07 05:45:00,-5.3,100,0.0
2021-12-07 06:00:00,-5.3,100,0.0
2021-12-07 06:15:00,-5.2,100,0.0
2021-12-07 06:30:00,-5.1,100,0.0
2021-12-07 06:45:00,-5.0,100,0.0
2021-12-07 07:00:00,-5.0,100,0.0
2021-12-07 07:15:00,-4.9,100,0.0
2021-12-07 07:30:00,-4.8,100,0.0
2021-12-07 07:45:00,-4.8,100,0.0
2021-12-07 08:00:00,-4.7,100,0.0
2021-12-07 08:15:00,-4.7,100,0.0
2021-12-07 08:30:00,-4.8,100,0.0
2021-12-07 08:45:00,-4.8,100,0.0
2021-12-07 09:00:00,-4.8,100,0.0
2021-12-07 09:15:00,-4.8,100,0.0
2021-12-07 09:30:00,-4.7,100,0.0
2021-12-07 09:45:00,-4.6,100,0.0
2021-12-07 10:00:00,-4.5,100,2.0
2021-12-07 10:15:00,-4.4,98,10.0
2021-12-07 10:30:00,-4.3,96,18.0
2021-12-07 10:45:00,-4.2,94,27.0
2021-12-07 11:00:00,-4.2,93,39.0
2021-12-07 11:15:00,-4.1,94,54.0
2021-12-07 11:30:00,-4.0,96,68.0
2021-12-07 11:45:00,-4.0,98,80.0
2021-12-07 12:00:00,-3.9,100,90.0
2021-12-07 12:15:00,-3.7,100,97.0
2021-12-07 12:30:00,-3.6,100,103.0
2021-12-07 12:45:00,-3.4,100,109.0
2021-12-07 13:00:00,-3.3,100,116.0
2021-12-07 13:15:00,-3.3,94,122.0
2021-12-07 13:30:00,-3.3,85,123.0
2021-12-07 13:45:00,-3.3,77,119.0
2021-12-07 14:00:00,-3.4,74,108.0
2021-12-07 14:15:00,-3.4,77,95.0
2021-12-07 14:30:00,-3.4,85,80.0
2021-12-07 14:45:00,-3.4,94,67.0
2021-12-07 15:00:00,-3.3,100,54.0
2021-12-07 15:15:00,-3.3,100,42.0
2021-12-07 15:30:00,-3.2,100,30.0
2021-12-07 15:45:00,-3.1,100,21.0
2021-12-07 16:00:00,-3.0,100,12.0
2021-12-07 16:15:00,-2.9,100,5.0
2021-12-07 16:30:00,-2.8,100,0.0
2021-12-07 16:45:00,-2.6,100,0.0
2021-12-07 17:00:00,-2.5,100,0.0
2021-12-07 17:15:00,-2.4,100,0.0
2021-12-07 17:30:00,-2.3,100,0.0
2021-12-07 17:45:00,-2.2,100,0.0
2021-12-07 18:00:00,-2.2,100,0.0
2021-12-07 18:15:00,-2.1,100,0.0
2021-12-07 18:30:00,-2.0,100,0.0
2021-12-07 18:45:00,-2.0,100,0.0
2021-12-07 19:00:00,-2.0,100,0.0
2021-12-07 19:15:00,-2.0,100,0.0
2021-12-07 19:30:00,-2.0,100,0.0
2021-12-07 19:45:00,-2.0,100,0.0
2021-12-07 20:00:00,-2.1,99,0.0
2021-12-07 20:15:00,-2.1,97,0.0
2021-12-07 20:30:00,-2.2,95,0.0
2021-12-07 20:45:00,-2.2,93,0.0
2021-12-07 21:00:00,-2.3,91,0.0
2021-12-07 21:15:00,-2.4,91,0.0
2021-12-07 21:30:00,-2.5,91,0.0
2021-12-07 21:45:00,-2.6,91,0.0
2021-12-07 22:00:00,-2.8,92,0.0
2021-12-07 22:15:00,-2.9,93,0.0
2021-12-07 22:30:00,-3.1,95,0.0
2021-12-07 22:45:00,-3.2,97,0.0
2021-12-07 23:00:00,-3.3,98,0.0
2021-12-07 23:15:00,-3.2,99,0.0
2021-12-07 23:30:00,-3.1,99,0.0
2021-12-07 23:45:00,-2.9,100,0.0
2021-12-08 00:00:00,-2.8,100,0.0
2021-12-08 00:15:00,-2.6,100,0.0
2021-12-08 00:30:00,-2.5,100,0.0
2021-12-08 00:45:00,-2.4,100,0.0
2021-12-08 01:00:00,-2.3,100,0.0
2021-12-08 01:15:00,-2.3,100,0.0
2021-12-08 01:30:00,-2.3,100,0.0
2021-12-08 01:45:00,-2.4,100,0.0
2021-12-08 02:00:00,-2.5,100,0.0
2021-12-08 02:15:00,-2.6,100,0.0
2021-12-08 02:30:00,-2.7,100,0.0
2021-12-08 02:45:00,-2.8,100,0.0
2021-12-08 03:00:00,-2.9,100,0.0
2021-12-08 03:15:00,-3.0,100,0.0
2021-12-08 03:30:00,-3.1,100,0.0
2021-12-08 03:45:00,-3.2,100,0.0
2021-12-08 04:00:00,-3.2,100,0.0
2021-12-08 04:15:00,-3.3,100,0.0
2021-12-08 04:30:00,-3.3,100,0.0
2021-12-08 04:45:00,-3.3,100,0.0
2021-12-08 05:00:00,-3.4,100,0.0
2021-12-08 05:15:00,-3.4,100,0.0
2021-12-08 05:30:00,-3.4,100,0.0
2021-12-08 05:45:00,-3.5,100,0.0
2021-12-08 06:00:00,-3.4,100,0.0
2021-12-08 06:15:00,-3.3,100,0.0
2021-12-08 06:30:00,-3.2,100,0.0
2021-12-08 06:45:00,-3.1,100,0.0
2021-12-08 07:00:00,-2.9,100,0.0
2021-12-08 07:15:00,-2.8,100,0.0
2021-12-08 07:30:00,-2.6,100,0.0
2021-12-08 07:45:00,-2.4,100,0.0
2021-12-08 08:00:00,-2.3,100,0.0
2021-12-08 08:15:00,-2.3,100,0.0
2021-12-08 08:30:00,-2.2,100,0.0
2021-12-08 08:45:00,-2.2,100,0.0
2021-12-08 09:00:00,-2.1,100,0.0
2021-12-08 09:15:00,-2.0,100,0.0
2021-12-08 09:30:00,-1.8,100,0.0
2021-12-08 09:45:00,-1.6,100,0.0
2021-12-08 10:00:00,-1.4,100,2.0
2021-12-08 10:15:00,-1.3,100,10.0
2021-12-08 10:30:00,-1.2,100,19.0
2021-12-08 10:45:00,-1.1,100,26.0
2021-12-08 11:00:00,-1.0,100,31.0
2021-12-08 11:15:00,-0.8,100,34.0
2021-12-08 11:30:00,-0.7,100,36.0
2021-12-08 11:45:00,-0.5,100,39.0
2021-12-08 12:00:00,-0.4,100,44.0
2021-12-08 12:15:00,-0.2,100,49.0
2021-12-08 12:30:00,-0.1,100,54.0
2021-12-08 12:45:00,0.1,100,58.0
2021-12-08 13:00:00,0.1,100,62.0
2021-12-08 13:15:00,0.1,100,66.0
2021-12-08 13:30:00,0.1,100,67.0
2021-12-08 13:45:00,-0.0,100,66.0
2021-12-08 14:00:00,-0.1,100,62.0
2021-12-08 14:15:00,-0.1,100,57.0
2021-12-08 14:30:00,-0.1,100,50.0
2021-12-08 14:45:00,-0.1,100,42.0
2021-12-08 15:00:00,-0.1,100,32.0
2021-12-08 15:15:00,-0.1,100,23.0
2021-12-08 15:30:00,-0.1,100,16.0
2021-12-08 15:45:00,-0.0,100,11.0
2021-12-08 16:00:00,-0.0,100,8.0
2021-12-08 16:15:00,0.0,100,4.0
2021-12-08 16:30:00,0.1,100,0.0
2021-12-08 16:45:00,0.1,100,0.0
2021-12-08 17:00:00,0.2,100,0.0
2021-12-08 17:15:00,0.2,100,0.0
2021-12-08 17:30:00,0.3,100,0.0
2021-12-08 17:45:00,0.3,100,0.0
2021-12-08 18:00:00,0.4,100,0.0
2021-12-08 18:15:00,0.4,100,0.0
2021-12-08 18:30:00,0.4,100,0.0
2021-12-08 18:45:00,0.5,100,0.0
2021-12-08 19:00:00,0.5,100,0.0
2021-12-08 19:15:00,0.5,100,0.0
2021-12-08 19:30:00,0.5,100,0.0
2021-12-08 19:45:00,0.5,100,0.0
2021-12-08 20:00:00,0.5,100,0.0
2021-12-08 20:15:00,0.5,100,0.0
2021-12-08 20:30:00,0.4,100,0.0
2021-12-08 20:45:00,0.4,100,0.0
2021-12-08 21:00:00,0.4,100,0.0
2021-12-08 21:15:00,0.4,100,0.0
2021-12-08 21:30:00,0.3,100,0.0
2021-12-08 21:45:00,0.3,100,0.0
2021-12-08 22:00:00,0.3,100,0.0
2021-12-08 22:15:00,0.3,100,0.0
2021-12-08 22:30:00,0.3,100,0.0
2021-12-08 22:45:00,0.3,100,0.0
2021-12-08 23:00:00,0.3,100,0.0
2021-12-08 23:15:00,0.3,100,0.0
2021-12-08 23:30:00,0.3,100,0.0
2021-12-08 23:45:00,0.3,100,0.0
2021-12-09 00:00:00,0.3,100,0.0
2021-12-09 00:15:00,0.3,100,0.0
2021-12-09 00:30:00,0.3,100,0.0
2021-12-09 00:45:00,0.3,100,0.0
2021-12-09 01:00:00,0.3,100,0.0
2021-12-09 01:15:00,0.3,100,0.0
2021-12-09 01:30:00,0.3,100,0.0
2021-12-09 01:45:00,0.4,100,0.0
2021-12-09 02:00:00,0.4,100,0.0
2021-12-09 02:15:00,0.4,100,0.0
2021-12-09 02:30:00,0.3,100,0.0
2021-12-09 02:45:00,0.3,100,0.0
2021-12-09 03:00:00,0.3,100,0.0
2021-12-09 03:15:00,0.2,100,0.0
2021-12-09 03:30:00,0.2,100,0.0
2021-12-09 03:45:00,0.1,100,0.0
2021-12-09 04:00:00,0.0,100,0.0
2021-12-09 04:15:00,-0.1,100,0.0
2021-12-09 04:30:00,-0.3,100,0.0
