datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-06-06 07:30:00,16.5,26,283.0
2021-06-06 07:45:00,16.8,19,321.0
2021-06-06 08:00:00,17.1,14,356.0
2021-06-06 08:15:00,17.4,12,390.0
2021-06-06 08:30:00,17.7,13,423.0
2021-06-06 08:45:00,18.0,14,458.0
2021-06-06 09:00:00,18.3,14,491.0
2021-06-06 09:15:00,18.5,11,524.0
2021-06-06 09:30:00,18.7,7,556.0
2021-06-06 09:45:00,18.8,3,587.0
2021-06-06 10:00:00,19.0,0,616.0
2021-06-06 10:15:00,19.1,0,644.0
2021-06-06 10:30:00,19.2,0,671.0
2021-06-06 10:45:00,19.2,0,695.0
2021-06-06 11:00:00,19.3,0,717.0
2021-06-06 11:15:00,19.3,0,737.0
2021-06-06 11:30:00,19.4,0,755.0
2021-06-06 11:45:00,19.4,0,771.0
2021-06-06 12:00:00,19.4,0,785.0
2021-06-06 12:15:00,19.5,1,797.0
2021-06-06 12:30:00,19.5,2,806.0
2021-06-06 12:45:00,19.6,4,814.0
2021-06-06 13:00:00,19.7,5,819.0
2021-06-06 13:15:00,19.9,5,823.0
2021-06-06 13:30:00,20.2,5,824.0
2021-06-06 13:45:00,20.6,6,823.0
2021-06-06 14:00:00,20.8,11,821.0
2021-06-06 14:15:00,20.9,24,816.0
2021-06-06 14:30:00,20.9,43,807.0
2021-06-06 14:45:00,20.9,61,791.0
2021-06-06 15:00:00,20.9,70,768.0
2021-06-06 15:15:00,20.8,68,742.0
2021-06-06 15:30:00,20.7,58,715.0
2021-06-06 15:45:00,20.6,46,692.0
2021-06-06 16:00:00,20.5,36,670.0
2021-06-06 16:15:00,20.4,28,648.0
2021-06-06 16:30:00,20.2,20,625.0
2021-06-06 16:45:00,20.1,13,599.0
2021-06-06 17:00:00,20.0,8,571.0
2021-06-06 17:15:00,19.9,4,543.0
2021-06-06 17:30:00,19.8,2,512.0
2021-06-06 17:45:00,19.8,1,480.0
2021-06-06 18:00:00,19.6,0,447.0
2021-06-06 18:15:00,19.4,0,414.0
2021-06-06 18:30:00,19.1,0,379.0
2021-06-06 18:45:00,18.8,0,345.0
2021-06-06 19:00:00,18.5,3,312.0
2021-06-06 19:15:00,18.2,15,279.0
2021-06-06 19:30:00,17.9,32,245.0
2021-06-06 19:45:00,17.6,50,211.0
2021-06-06 20:00:00,17.3,64,177.0
2021-06-06 20:15:00,16.9,73,144.0
2021-06-06 20:30:00,16.6,80,114.0
2021-06-06 20:45:00,16.3,84,88.0
2021-06-06 21:00:00,16.0,87,63.0
2021-06-06 21:15:00,15.7,87,42.0
2021-06-06 21:30:00,15.4,85,26.0
2021-06-06 21:45:00,15.1,82,14.0
2021-06-06 22:00:00,14.9,80,4.0
2021-06-06 22:15:00,14.8,80,0.0
2021-06-06 22:30:00,14.7,82,0.0
2021-06-06 22:45:00,14.6,82,0.0
2021-06-06 23:00:00,14.5,82,0.0
2021-06-06 23:15:00,14.2,79,0.0
2021-06-06 23:30:00,13.8,75,0.0
2021-06-06 23:45:00,13.4,70,0.0
2021-06-07 00:00:00,13.2,67,0.0
2021-06-07 00:15:00,13.3,65,0.0
2021-06-07 00:30:00,13.5,64,0.0
2021-06-07 00:45:00,13.7,63,0.0
2021-06-07 01:00:00,13.9,63,0.0
2021-06-07 01:15:00,13.9,65,0.0
2021-06-07 01:30:00,13.8,70,0.0
2021-06-07 01:45:00,13.7,73,0.0
2021-06-07 02:00:00,13.7,72,0.0
2021-06-07 02:15:00,13.8,65,0.0
2021-06-07 02:30:00,14.0,53,0.0
2021-06-07 02:45:00,14.1,41,0.0
2021-06-07 03:00:00,14.2,34,0.0
2021-06-07 03:15:00,14.2,33,0.0
2021-06-07 03:30:00,14.2,35,0.0
2021-06-07 03:45:00,14.2,39,0.0
2021-06-07 04:00:00,14.1,44,0.0
2021-06-07 04:15:00,14.1,51,0.0
2021-06-07 04:30:00,14.0,61,0.0
2021-06-07 04:45:00,14.0,70,7.0
2021-06-07 05:00:00,14.0,75,17.0
2021-06-07 05:15:00,14.1,75,29.0
2021-06-07 05:30:00,14.3,71,43.0
2021-06-07 05:45:00,14.4,66,57.0
2021-06-07 06:00:00,14.6,62,71.0
2021-06-07 06:15:00,14.7,58,85.0
2021-06-07 06:30:00,14.8,54,101.0
2021-06-07 06:45:00,14.9,50,121.0
2021-06-07 07:00:00,15.0,48,146.0
2021-06-07 07:15:00,15.1,49,176.0
2021-06-07 07:30:00,15.2,53,208.0
2021-06-07 07:45:00,15.2,57,238.0
2021-06-07 08:00:00,15.3,59,269.0
2021-06-07 08:15:00,15.3,58,299.0
2021-06-07 08:30:00,15.3,54,327.0
2021-06-07 08:45:00,15.4,52,352.0
2021-06-07 09:00:00,15.4,54,373.0
2021-06-07 09:15:00,15.4,63,391.0
2021-06-07 09:30:00,15.4,77,405.0
2021-06-07 09:45:00,15.4,91,417.0
2021-06-07 10:00:00,15.3,100,431.0
2021-06-07 10:15:00,15.3,100,440.0
2021-06-07 10:30:00,15.2,100,434.0
2021-06-07 10:45:00,15.1,100,400.0
2021-06-07 11:00:00,14.9,100,322.0
2021-06-07 11:15:00,14.6,98,228.0
2021-06-07 11:30:00,14.1,96,159.0
2021-06-07 11:45:00,13.7,93,150.0
2021-06-07 12:00:00,13.5,89,201.0
2021-06-07 12:15:00,13.6,84,284.0
2021-06-07 12:30:00,14.0,79,372.0
2021-06-07 12:45:00,14.4,74,442.0
2021-06-07 13:00:00,14.7,70,513.0
2021-06-07 13:15:00,15.0,68,581.0
2021-06-07 13:30:00,15.4,68,631.0
2021-06-07 13:45:00,15.7,68,654.0
2021-06-07 14:00:00,15.9,68,648.0
2021-06-07 14:15:00,16.0,69,626.0
2021-06-07 14:30:00,16.1,71,602.0
2021-06-07 14:45:00,16.1,71,587.0
2021-06-07 15:00:00,16.1,68,574.0
2021-06-07 15:15:00,16.1,59,561.0
2021-06-07 15:30:00,16.1,47,551.0
2021-06-07 15:45:00,16.2,34,547.0
2021-06-07 16:00:00,16.2,24,549.0
2021-06-07 16:15:00,16.3,19,552.0
2021-06-07 16:30:00,16.5,16,551.0
2021-06-07 16:45:00,16.6,14,541.0
2021-06-07 17:00:00,16.7,12,526.0
2021-06-07 17:15:00,16.8,10,506.0
2021-06-07 17:30:00,16.9,9,483.0
2021-06-07 17:45:00,16.9,8,457.0
2021-06-07 18:00:00,16.9,7,427.0
2021-06-07 18:15:00,16.9,6,395.0
2021-06-07 18:30:00,16.8,5,363.0
2021-06-07 18:45:00,16.7,4,332.0
2021-06-07 19:00:00,16.6,3,301.0
2021-06-07 19:15:00,16.3,2,270.0
2021-06-07 19:30:00,16.0,1,239.0
2021-06-07 19:45:00,15.7,0,209.0
2021-06-07 20:00:00,15.4,0,179.0
2021-06-07 20:15:00,15.1,0,150.0
2021-06-07 20:30:00,14.9,0,123.0
2021-06-07 20:45:00,14.7,1,97.0
2021-06-07 21:00:00,14.5,1,72.0
2021-06-07 21:15:00,14.2,1,50.0
2021-06-07 21:30:00,13.9,2,32.0
2021-06-07 21:45:00,13.6,2,18.0
2021-06-07 22:00:00,13.4,2,5.0
2021-06-07 22:15:00,13.3,2,0.0
2021-06-07 22:30:00,13.2,3,0.0
2021-06-07 22:45:00,13.2,3,0.0
2021-06-07 23:00:00,13.1,3,0.0
2021-06-07 23:15:00,13.1,3,0.0
2021-06-07 23:30:00,13.0,3,0.0
2021-06-07 23:45:00,12.9,2,0.0
2021-06-08 00:00:00,12.8,3,0.0
2021-06-08 00:15:00,12.7,5,0.0
2021-06-08 00:30:00,12.6,7,0.0
2021-06-08 00:45:00,12.6,10,0.0
2021-06-08 01:00:00,12.5,11,0.0
2021-06-08 01:15:00,12.4,10,0.0
2021-06-08 01:30:00,12.4,8,0.0
2021-06-08 01:45:00,12.3,6,0.0
2021-06-08 02:00:00,12.2,5,0.0
2021-06-08 02:15:00,12.1,5,0.0
2021-06-08 02:30:00,12.0,5,0.0
2021-06-08 02:45:00,12.0,7,0.0
2021-06-08 03:00:00,11.9,12,0.0
2021-06-08 03:15:00,11.8,21,0.0
2021-06-08 03:30:00,11.7,34,0.0
2021-06-08 03:45:00,11.7,46,0.0
2021-06-08 04:00:00,11.7,55,0.0
2021-06-08 04:15:00,11.7,58,0.0
2021-06-08 04:30:00,11.7,58,1.0
2021-06-08 04:45:00,11.7,57,10.0
2021-06-08 05:00:00,11.8,58,22.0
2021-06-08 05:15:00,12.0,62,36.0
2021-06-08 05:30:00,12.2,67,51.0
2021-06-08 05:45:00,12.4,73,67.0
2021-06-08 06:00:00,12.5,78,86.0
2021-06-08 06:15:00,12.6,83,106.0
2021-06-08 06:30:00,12.7,87,128.0
2021-06-08 06:45:00,12.8,91,152.0
2021-06-08 07:00:00,12.9,94,175.0
2021-06-08 07:15:00,12.9,95,200.0
2021-06-08 07:30:00,13.0,94,227.0
2021-06-08 07:45:00,13.1,92,256.0
2021-06-08 08:00:00,13.2,92,290.0
2021-06-08 08:15:00,13.3,94,326.0
2021-06-08 08:30:00,13.5,96,359.0
2021-06-08 08:45:00,13.8,98,384.0
2021-06-08 09:00:00,13.9,100,397.0
2021-06-08 09:15:00,14.0,100,404.0
2021-06-08 09:30:00,14.1,99,413.0
2021-06-08 09:45:00,14.2,98,432.0
2021-06-08 10:00:00,14.3,98,461.0
2021-06-08 10:15:00,14.5,98,495.0
2021-06-08 10:30:00,14.7,99,528.0
2021-06-08 10:45:00,14.9,100,556.0
2021-06-08 11:00:00,15.0,100,580.0
2021-06-08 11:15:00,15.1,99,601.0
2021-06-08 11:30:00,15.2,98,619.0
2021-06-08 11:45:00,15.3,96,635.0
2021-06-08 12:00:00,15.4,95,645.0
2021-06-08 12:15:00,15.4,95,652.0
2021-06-08 12:30:00,15.5,95,663.0
2021-06-08 12:45:00,15.5,94,686.0
2021-06-08 13:00:00,15.5,91,728.0
2021-06-08 13:15:00,15.5,83,772.0
2021-06-08 13:30:00,15.5,72,794.0
2021-06-08 13:45:00,15.5,63,775.0
2021-06-08 14:00:00,15.6,59,709.0
2021-06-08 14:15:00,15.8,66,625.0
2021-06-08 14:30:00,16.1,81,553.0
2021-06-08 14:45:00,16.4,95,518.0
2021-06-08 15:00:00,16.6,100,509.0
2021-06-08 15:15:00,16.7,93,514.0
2021-06-08 15:30:00,16.7,78,521.0
2021-06-08 15:45:00,16.7,61,522.0
2021-06-08 16:00:00,16.7,47,524.0
2021-06-08 16:15:00,16.6,37,525.0
2021-06-08 16:30:00,16.6,28,524.0
2021-06-08 16:45:00,16.5,20,518.0
2021-06-08 17:00:00,16.4,14,511.0
2021-06-08 17:15:00,16.3,9,500.0
2021-06-08 17:30:00,16.3,5,484.0
2021-06-08 17:45:00,16.2,3,462.0
2021-06-08 18:00:00,16.1,1,435.0
2021-06-08 18:15:00,16.0,0,405.0
2021-06-08 18:30:00,15.9,0,373.0
2021-06-08 18:45:00,15.8,1,341.0
2021-06-08 19:00:00,15.7,1,309.0
2021-06-08 19:15:00,15.6,1,276.0
2021-06-08 19:30:00,15.5,1,244.0
2021-06-08 19:45:00,15.4,2,212.0
2021-06-08 20:00:00,15.3,2,181.0
2021-06-08 20:15:00,15.2,3,151.0
2021-06-08 20:30:00,15.0,4,123.0
2021-06-08 20:45:00,14.9,5,97.0
2021-06-08 21:00:00,14.7,6,72.0
2021-06-08 21:15:00,14.6,7,51.0
2021-06-08 21:30:00,14.4,8,33.0
2021-06-08 21:45:00,14.2,9,19.0
2021-06-08 22:00:00,14.0,11,6.0
2021-06-08 22:15:00,13.9,15,0.0
2021-06-08 22:30:00,13.8,19,0.0
2021-06-08 22:45:00,13.8,24,0.0
2021-06-08 23:00:00,13.7,29,0.0
2021-06-08 23:15:00,13.6,34,0.0
2021-06-08 23:30:00,13.5,39,0.0
2021-06-08 23:45:00,13.4,44,0.0
2021-06-09 00:00:00,13.3,49,0.0
2021-06-09 00:15:00,13.3,54,0.0
2021-06-09 00:30:00,13.2,60,0.0
2021-06-09 00:45:00,13.2,65,0.0
2021-06-09 01:00:00,13.2,70,0.0
2021-06-09 01:15:00,13.2,74,0.0
2021-06-09 01:30:00,13.3,78,0.0
2021-06-09 01:45:00,13.3,82,0.0
2021-06-09 02:00:00,13.3,86,0.0
2021-06-09 02:15:00,13.3,90,0.0
2021-06-09 02:30:00,13.4,94,0.0
2021-06-09 02:45:00,13.4,98,0.0
2021-06-09 03:00:00,13.4,100,0.0
2021-06-09 03:15:00,13.4,100,0.0
2021-06-09 03:30:00,13.4,100,0.0
2021-06-09 03:45:00,13.4,100,0.0
2021-06-09 04:00:00,13.5,100,0.0
2021-06-09 04:15:00,13.6,100,0.0
2021-06-09 04:30:00,13.7,100,1.0
2021-06-09 04:45:00,13.9,100,6.0
2021-06-09 05:00:00,14.0,100,14.0
2021-06-09 05:15:00,14.0,96,24.0
2021-06-09 05:30:00,14.1,91,35.0
2021-06-09 05:45:00,14.1,85,49.0
2021-06-09 06:00:00,14.1,81,66.0
2021-06-09 06:15:00,14.2,79,87.0
2021-06-09 06:30:00,14.3,78,111.0
2021-06-09 06:45:00,14.4,78,139.0
2021-06-09 07:00:00,14.5,77,172.0
2021-06-09 07:15:00,14.7,76,209.0
2021-06-09 07:30:00,14.9,75,249.0
2021-06-09 07:45:00,15.1,73,287.0
2021-06-09 08:00:00,15.2,69,325.0
2021-06-09 08:15:00,15.4,61,363.0
2021-06-09 08:30:00,15.5,50,400.0
2021-06-09 08:45:00,15.7,38,439.0
2021-06-09 09:00:00,15.8,28,477.0
2021-06-09 09:15:00,15.9,19,515.0
2021-06-09 09:30:00,16.1,11,551.0
2021-06-09 09:45:00,16.2,5,586.0
2021-06-09 10:00:00,16.3,0,617.0
2021-06-09 10:15:00,16.4,0,647.0
2021-06-09 10:30:00,16.5,0,674.0
2021-06-09 10:45:00,16.6,0,700.0
2021-06-09 11:00:00,16.7,0,723.0
2021-06-09 11:15:00,16.7,0,744.0
2021-06-09 11:30:00,16.8,0,763.0
2021-06-09 11:45:00,16.8,0,780.0
2021-06-09 12:00:00,16.9,1,795.0
2021-06-09 12:15:00,16.9,2,806.0
2021-06-09 12:30:00,17.0,5,816.0
2021-06-09 12:45:00,17.1,7,823.0
2021-06-09 13:00:00,17.1,8,828.0
2021-06-09 13:15:00,17.1,8,830.0
2021-06-09 13:30:00,16.9,8,828.0
2021-06-09 13:45:00,16.8,8,821.0
2021-06-09 14:00:00,16.7,8,809.0
2021-06-09 14:15:00,16.8,10,794.0
2021-06-09 14:30:00,16.9,12,776.0
2021-06-09 14:45:00,17.0,14,758.0
2021-06-09 15:00:00,17.1,15,738.0
2021-06-09 15:15:00,17.2,14,716.0
2021-06-09 15:30:00,17.2,12,694.0
2021-06-09 15:45:00,17.1,9,674.0
2021-06-09 16:00:00,17.1,7,655.0
2021-06-09 16:15:00,17.1,5,635.0
2021-06-09 16:30:00,17.1,3,614.0
2021-06-09 16:45:00,17.1,1,591.0
2021-06-09 17:00:00,17.1,0,566.0
2021-06-09 17:15:00,17.1,0,539.0
2021-06-09 17:30:00,17.0,0,510.0
2021-06-09 17:45:00,17.0,0,480.0
2021-06-09 18:00:00,17.0,0,448.0
2021-06-09 18:15:00,16.9,0,416.0
2021-06-09 18:30:00,16.8,0,382.0
2021-06-09 18:45:00,16.8,0,348.0
2021-06-09 19:00:00,16.7,0,314.0
2021-06-09 19:15:00,16.6,0,281.0
2021-06-09 19:30:00,16.5,1,247.0
2021-06-09 19:45:00,16.4,1,215.0
2021-06-09 20:00:00,16.2,1,183.0
2021-06-09 20:15:00,16.0,1,153.0
2021-06-09 20:30:00,15.8,1,125.0
2021-06-09 20:45:00,15.6,0,99.0
2021-06-09 21:00:00,15.4,0,74.0
2021-06-09 21:15:00,15.2,0,52.0
2021-06-09 21:30:00,15.0,0,34.0
2021-06-09 21:45:00,14.9,0,20.0
2021-06-09 22:00:00,14.7,0,7.0
2021-06-09 22:15:00,14.6,0,0.0
2021-06-09 22:30:00,14.5,0,0.0
2021-06-09 22:45:00,14.4,0,0.0
2021-06-09 23:00:00,14.4,0,0.0
2021-06-09 23:15:00,14.3,0,0.0
2021-06-09 23:30:00,14.2,0,0.0
2021-06-09 23:45:00,14.2,0,0.0
2021-06-10 00:00:00,14.1,3,0.0
2021-06-10 00:15:00,14.1,23,0.0
2021-06-10 00:30:00,14.0,52,0.0
2021-06-10 00:45:00,13.9,81,0.0
2021-06-10 01:00:00,13.9,100,0.0
2021-06-10 01:15:00,14.0,100,0.0
2021-06-10 01:30:00,14.1,100,0.0
2021-06-10 01:45:00,14.3,96,0.0
2021-06-10 02:00:00,14.3,90,0.0
2021-06-10 02:15:00,14.3,85,0.0
2021-06-10 02:30:00,14.2,79,0.0
2021-06-10 02:45:00,14.0,73,0.0
2021-06-10 03:00:00,13.9,67,0.0
2021-06-10 03:15:00,13.9,60,0.0
2021-06-10 03:30:00,13.9,52,0.0
2021-06-10 03:45:00,13.8,46,0.0
2021-06-10 04:00:00,13.8,46,0.0
2021-06-10 04:15:00,13.8,55,0.0
2021-06-10 04:30:00,13.8,70,1.0
2021-06-10 04:45:00,13.7,85,10.0
2021-06-10 05:00:00,13.8,96,23.0
2021-06-10 05:15:00,13.9,100,37.0
2021-06-10 05:30:00,14.1,100,54.0
2021-06-10 05:45:00,14.3,99,71.0
2021-06-10 06:00:00,14.4,98,89.0
2021-06-10 06:15:00,14.6,98,107.0
2021-06-10 06:30:00,14.7,98,127.0
2021-06-10 06:45:00,14.8,98,150.0
2021-06-10 07:00:00,14.9,97,176.0
2021-06-10 07:15:00,15.1,94,206.0
2021-06-10 07:30:00,15.2,91,235.0
2021-06-10 07:45:00,15.3,88,262.0
2021-06-10 08:00:00,15.4,86,285.0
2021-06-10 08:15:00,15.5,87,306.0
2021-06-10 08:30:00,15.6,90,325.0
2021-06-10 08:45:00,15.7,93,341.0
2021-06-10 09:00:00,15.8,95,355.0
2021-06-10 09:15:00,15.9,97,366.0
2021-06-10 09:30:00,15.9,98,373.0
2021-06-10 09:45:00,15.9,99,377.0
2021-06-10 10:00:00,16.0,100,375.0
2021-06-10 10:15:00,16.0,100,369.0
2021-06-10 10:30:00,16.1,99,362.0
2021-06-10 10:45:00,16.2,98,357.0
2021-06-10 11:00:00,16.2,97,353.0
2021-06-10 11:15:00,16.3,97,349.0
2021-06-10 11:30:00,16.4,98,343.0
2021-06-10 11:45:00,16.4,98,336.0
2021-06-10 12:00:00,16.5,99,329.0
2021-06-10 12:15:00,16.5,100,321.0
2021-06-10 12:30:00,16.5,100,309.0
2021-06-10 12:45:00,16.5,100,284.0
2021-06-10 13:00:00,16.6,100,236.0
2021-06-10 13:15:00,16.7,97,187.0
2021-06-10 13:30:00,16.9,92,168.0
2021-06-10 13:45:00,17.1,87,208.0
2021-06-10 14:00:00,17.3,82,316.0
2021-06-10 14:15:00,17.6,78,448.0
2021-06-10 14:30:00,17.9,75,560.0
2021-06-10 14:45:00,18.2,72,614.0
2021-06-10 15:00:00,18.4,70,625.0
2021-06-10 15:15:00,18.5,69,613.0
2021-06-10 15:30:00,18.5,69,594.0
2021-06-10 15:45:00,18.4,69,581.0
2021-06-10 16:00:00,18.4,70,566.0
2021-06-10 16:15:00,18.4,72,547.0
2021-06-10 16:30:00,18.4,75,522.0
2021-06-10 16:45:00,18.4,78,489.0
2021-06-10 17:00:00,18.4,79,446.0
2021-06-10 17:15:00,18.3,79,401.0
2021-06-10 17:30:00,18.2,79,363.0
2021-06-10 17:45:00,18.1,77,340.0
2021-06-10 18:00:00,18.0,73,329.0
2021-06-10 18:15:00,18.0,65,321.0
2021-06-10 18:30:00,18.0,54,309.0
2021-06-10 18:45:00,18.0,44,287.0
2021-06-10 19:00:00,18.0,36,259.0
2021-06-10 19:15:00,17.9,33,228.0
2021-06-10 19:30:00,17.8,33,199.0
2021-06-10 19:45:00,17.7,34,173.0
2021-06-10 20:00:00,17.5,34,149.0
2021-06-10 20:15:00,17.4,33,126.0
2021-06-10 20:30:00,17.2,31,103.0
2021-06-10 20:45:00,16.9,30,82.0
2021-06-10 21:00:00,16.7,29,62.0
2021-06-10 21:15:00,16.5,28,44.0
2021-06-10 21:30:00,16.2,28,29.0
2021-06-10 21:45:00,16.0,28,17.0
2021-06-10 22:00:00,15.8,30,6.0
2021-06-10 22:15:00,15.6,33,0.0
2021-06-10 22:30:00,15.6,37,0.0
2021-06-10 22:45:00,15.5,43,0.0
2021-06-10 23:00:00,15.5,49,0.0
2021-06-10 23:15:00,15.5,58,0.0
2021-06-10 23:30:00,15.4,69,0.0
2021-06-10 23:45:00,15.5,80,0.0
2021-06-11 00:00:00,15.5,86,0.0
2021-06-11 00:15:00,15.5,86,0.0
2021-06-11 00:30:00,15.6,82,0.0
2021-06-11 00:45:00,15.6,77,0.0
2021-06-11 01:00:00,15.6,75,0.0
2021-06-11 01:15:00,15.6,78,0.0
2021-06-11 01:30:00,15.6,84,0.0
2021-06-11 01:45:00,15.6,90,0.0
2021-06-11 02:00:00,15.5,94,0.0
2021-06-11 02:15:00,15.4,96,0.0
2021-06-11 02:30:00,15.3,96,0.0
2021-06-11 02:45:00,15.2,95,0.0
2021-06-11 03:00:00,15.1,94,0.0
2021-06-11 03:15:00,15.0,94,0.0
2021-06-11 03:30:00,14.9,95,0.0
2021-06-11 03:45:00,14.9,93,0.0
2021-06-11 04:00:00,14.9,87,0.0
2021-06-11 04:15:00,14.9,73,0.0
2021-06-11 04:30:00,14.9,52,1.0
2021-06-11 04:45:00,14.9,32,9.0
2021-06-11 05:00:00,15.0,18,21.0
2021-06-11 05:15:00,15.2,13,36.0
2021-06-11 05:30:00,15.3,12,54.0
2021-06-11 05:45:00,15.5,14,74.0
2021-06-11 06:00:00,15.7,15,99.0
2021-06-11 06:15:00,15.8,14,126.0
2021-06-11 06:30:00,16.0,13,155.0
2021-06-11 06:45:00,16.2,13,184.0
2021-06-11 07:00:00,16.3,14,213.0
2021-06-11 07:15:00,16.4,17,241.0
2021-06-11 07:30:00,16.5,20,268.0
2021-06-11 07:45:00,16.6,25,296.0
2021-06-11 08:00:00,16.7,28,322.0
2021-06-11 08:15:00,16.8,30,346.0
2021-06-11 08:30:00,16.9,31,372.0
2021-06-11 08:45:00,17.0,32,400.0
2021-06-11 09:00:00,17.1,36,430.0
2021-06-11 09:15:00,17.2,43,461.0
2021-06-11 09:30:00,17.3,52,493.0
2021-06-11 09:45:00,17.5,61,522.0
2021-06-11 10:00:00,17.6,70,550.0
2021-06-11 10:15:00,17.7,78,576.0
2021-06-11 10:30:00,17.8,86,602.0
2021-06-11 10:45:00,17.9,92,628.0
2021-06-11 11:00:00,18.0,97,654.0
2021-06-11 11:15:00,18.1,99,679.0
2021-06-11 11:30:00,18.2,99,701.0
2021-06-11 11:45:00,18.3,98,717.0
2021-06-11 12:00:00,18.3,98,731.0
2021-06-11 12:15:00,18.4,98,739.0
2021-06-11 12:30:00,18.5,99,737.0
2021-06-11 12:45:00,18.6,99,720.0
2021-06-11 13:00:00,18.4,99,690.0
2021-06-11 13:15:00,18.0,99,648.0
2021-06-11 13:30:00,17.4,100,597.0
2021-06-11 13:45:00,16.8,100,534.0
2021-06-11 14:00:00,16.4,100,446.0
2021-06-11 14:15:00,16.4,100,354.0
2021-06-11 14:30:00,16.6,100,287.0
2021-06-11 14:45:00,16.9,99,271.0
2021-06-11 15:00:00,17.2,99,303.0
2021-06-11 15:15:00,17.4,100,356.0
2021-06-11 15:30:00,17.5,100,401.0
2021-06-11 15:45:00,17.7,100,416.0
2021-06-11 16:00:00,17.8,99,412.0
2021-06-11 16:15:00,17.9,88,400.0
2021-06-11 16:30:00,17.9,71,388.0
2021-06-11 16:45:00,18.0,56,384.0
2021-06-11 17:00:00,18.0,50,390.0
2021-06-11 17:15:00,18.0,57,394.0
2021-06-11 17:30:00,18.0,72,383.0
2021-06-11 17:45:00,18.0,89,349.0
2021-06-11 18:00:00,17.9,100,294.0
2021-06-11 18:15:00,17.7,100,233.0
2021-06-11 18:30:00,17.3,100,179.0
2021-06-11 18:45:00,17.0,100,140.0
2021-06-11 19:00:00,16.7,100,107.0
2021-06-11 19:15:00,16.6,100,80.0
2021-06-11 19:30:00,16.6,100,61.0
2021-06-11 19:45:00,16.5,100,49.0
2021-06-11 20:00:00,16.5,100,44.0
2021-06-11 20:15:00,16.5,98,41.0
2021-06-11 20:30:00,16.5,96,38.0
2021-06-11 20:45:00,16.4,94,34.0
2021-06-11 21:00:00,16.4,93,29.0
2021-06-11 21:15:00,16.3,94,24.0
2021-06-11 21:30:00,16.2,96,18.0
2021-06-11 21:45:00,16.1,98,11.0
2021-06-11 22:00:00,15.9,100,5.0
2021-06-11 22:15:00,15.7,100,0.0
2021-06-11 22:30:00,15.5,100,0.0
2021-06-11 22:45:00,15.3,100,0.0
2021-06-11 23:00:00,15.1,100,0.0
2021-06-11 23:15:00,15.0,100,0.0
2021-06-11 23:30:00,15.0,100,0.0
2021-06-11 23:45:00,14.9,100,0.0
2021-06-12 00:00:00,14.9,100,0.0
2021-06-12 00:15:00,14.8,100,0.0
2021-06-12 00:30:00,14.7,100,0.0
2021-06-12 00:45:00,14.6,99,0.0
2021-06-12 01:00:00,14.5,93,0.0
2021-06-12 01:15:00,14.5,78,0.0
2021-06-12 01:30:00,14.5,56,0.0
2021-06-12 01:45:00,14.4,35,0.0
2021-06-12 02:00:00,14.3,22,0.0
2021-06-12 02:15:00,14.1,20,0.0
2021-06-12 02:30:00,13.9,25,0.0
2021-06-12 02:45:00,13.7,31,0.0
2021-06-12 03:00:00,13.5,35,0.0
2021-06-12 03:15:00,13.5,34,0.0
2021-06-12 03:30:00,13.5,30,0.0
2021-06-12 03:45:00,13.5,26,0.0
2021-06-12 04:00:00,13.5,24,0.0
2021-06-12 04:15:00,13.5,24,0.0
2021-06-12 04:30:00,13.5,25,1.0
2021-06-12 04:45:00,13.5,26,9.0
2021-06-12 05:00:00,13.5,26,20.0
2021-06-12 05:15:00,13.5,25,34.0
2021-06-12 05:30:00,13.6,22,51.0
2021-06-12 05:45:00,13.6,20,71.0
2021-06-12 06:00:00,13.7,18,95.0
2021-06-12 06:15:00,13.7,17,123.0
2021-06-12 06:30:00,13.7,17,153.0
2021-06-12 06:45:00,13.6,17,185.0
2021-06-12 07:00:00,13.6,18,217.0
2021-06-12 07:15:00,13.6,19,250.0
2021-06-12 07:30:00,13.6,20,283.0
2021-06-12 07:45:00,13.6,21,315.0
2021-06-12 08:00:00,13.6,23,343.0
2021-06-12 08:15:00,13.6,24,369.0
2021-06-12 08:30:00,13.6,25,395.0
2021-06-12 08:45:00,13.6,28,424.0
2021-06-12 09:00:00,13.7,32,455.0
2021-06-12 09:15:00,13.7,41,487.0
2021-06-12 09:30:00,13.8,53,518.0
2021-06-12 09:45:00,13.8,65,549.0
2021-06-12 10:00:00,13.9,70,582.0
2021-06-12 10:15:00,14.0,66,614.0
2021-06-12 10:30:00,14.2,56,640.0
2021-06-12 10:45:00,14.4,45,656.0
2021-06-12 11:00:00,14.5,40,658.0
2021-06-12 11:15:00,14.6,44,654.0
2021-06-12 11:30:00,14.6,53,653.0
2021-06-12 11:45:00,14.7,62,663.0
2021-06-12 12:00:00,14.7,65,683.0
2021-06-12 12:15:00,14.8,60,708.0
2021-06-12 12:30:00,15.0,50,733.0
2021-06-12 12:45:00,15.1,39,753.0
2021-06-12 13:00:00,15.2,29,771.0
2021-06-12 13:15:00,15.3,20,787.0
2021-06-12 13:30:00,15.3,11,800.0
2021-06-12 13:45:00,15.3,5,807.0
2021-06-12 14:00:00,15.4,4,811.0
2021-06-12 14:15:00,15.5,14,810.0
2021-06-12 14:30:00,15.6,31,804.0
2021-06-12 14:45:00,15.8,47,792.0
2021-06-12 15:00:00,15.9,54,771.0
