datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-08-29 00:00:00,14.6,62,0.0
2021-08-29 00:15:00,14.5,67,0.0
2021-08-29 00:30:00,14.5,68,0.0
2021-08-29 00:45:00,14.5,67,0.0
2021-08-29 01:00:00,14.4,64,0.0
2021-08-29 01:15:00,14.3,59,0.0
2021-08-29 01:30:00,14.2,51,0.0
2021-08-29 01:45:00,14.0,43,0.0
2021-08-29 02:00:00,13.9,39,0.0
2021-08-29 02:15:00,13.8,40,0.0
2021-08-29 02:30:00,13.8,44,0.0
2021-08-29 02:45:00,13.7,49,0.0
2021-08-29 03:00:00,13.6,51,0.0
2021-08-29 03:15:00,13.6,48,0.0
2021-08-29 03:30:00,13.5,43,0.0
2021-08-29 03:45:00,13.5,38,0.0
2021-08-29 04:00:00,13.5,36,0.0
2021-08-29 04:15:00,13.4,37,0.0
2021-08-29 04:30:00,13.4,40,0.0
2021-08-29 04:45:00,13.4,44,0.0
2021-08-29 05:00:00,13.3,49,0.0
2021-08-29 05:15:00,13.3,54,0.0
2021-08-29 05:30:00,13.3,61,0.0
2021-08-29 05:45:00,13.2,68,0.0
2021-08-29 06:00:00,13.3,74,0.0
2021-08-29 06:15:00,13.4,81,0.0
2021-08-29 06:30:00,13.5,87,6.0
2021-08-29 06:45:00,13.7,93,18.0
2021-08-29 07:00:00,13.9,97,30.0
2021-08-29 07:15:00,14.1,98,43.0
2021-08-29 07:30:00,14.3,97,57.0
2021-08-29 07:45:00,14.6,96,73.0
2021-08-29 08:00:00,14.8,94,90.0
2021-08-29 08:15:00,14.9,92,108.0
2021-08-29 08:30:00,15.1,89,129.0
2021-08-29 08:45:00,15.2,87,155.0
2021-08-29 09:00:00,15.3,86,191.0
2021-08-29 09:15:00,15.5,87,230.0
2021-08-29 09:30:00,15.6,89,267.0
2021-08-29 09:45:00,15.7,91,291.0
2021-08-29 10:00:00,15.9,93,298.0
2021-08-29 10:15:00,16.2,94,297.0
2021-08-29 10:30:00,16.4,95,298.0
2021-08-29 10:45:00,16.7,96,314.0
2021-08-29 11:00:00,17.1,97,346.0
2021-08-29 11:15:00,17.5,97,384.0
2021-08-29 11:30:00,18.1,97,422.0
2021-08-29 11:45:00,18.6,97,451.0
2021-08-29 12:00:00,19.0,97,473.0
2021-08-29 12:15:00,19.4,97,491.0
2021-08-29 12:30:00,19.7,96,509.0
2021-08-29 12:45:00,19.9,95,528.0
2021-08-29 13:00:00,20.1,95,550.0
2021-08-29 13:15:00,20.3,95,571.0
2021-08-29 13:30:00,20.4,94,585.0
2021-08-29 13:45:00,20.5,94,589.0
2021-08-29 14:00:00,20.6,94,584.0
2021-08-29 14:15:00,20.8,94,573.0
2021-08-29 14:30:00,20.9,93,555.0
2021-08-29 14:45:00,21.0,93,531.0
2021-08-29 15:00:00,21.1,93,497.0
2021-08-29 15:15:00,21.0,93,459.0
2021-08-29 15:30:00,20.9,94,425.0
2021-08-29 15:45:00,20.8,94,401.0
2021-08-29 16:00:00,20.6,94,386.0
2021-08-29 16:15:00,20.5,94,373.0
2021-08-29 16:30:00,20.4,93,358.0
2021-08-29 16:45:00,20.3,92,338.0
2021-08-29 17:00:00,20.1,91,313.0
2021-08-29 17:15:00,20.0,91,288.0
2021-08-29 17:30:00,19.8,92,262.0
2021-08-29 17:45:00,19.6,92,237.0
2021-08-29 18:00:00,19.4,89,214.0
2021-08-29 18:15:00,19.2,82,191.0
2021-08-29 18:30:00,18.9,72,166.0
2021-08-29 18:45:00,18.7,63,138.0
2021-08-29 19:00:00,18.4,58,110.0
2021-08-29 19:15:00,18.1,61,83.0
2021-08-29 19:30:00,17.7,69,59.0
2021-08-29 19:45:00,17.3,78,40.0
2021-08-29 20:00:00,16.9,81,22.0
2021-08-29 20:15:00,16.6,77,5.0
2021-08-29 20:30:00,16.3,70,0.0
2021-08-29 20:45:00,16.1,61,0.0
2021-08-29 21:00:00,15.9,53,0.0
2021-08-29 21:15:00,15.8,47,0.0
2021-08-29 21:30:00,15.8,41,0.0
2021-08-29 21:45:00,15.8,35,0.0
2021-08-29 22:00:00,15.8,30,0.0
2021-08-29 22:15:00,15.6,24,0.0
2021-08-29 22:30:00,15.3,18,0.0
2021-08-29 22:45:00,15.1,13,0.0
2021-08-29 23:00:00,14.8,9,0.0
2021-08-29 23:15:00,14.6,8,0.0
2021-08-29 23:30:00,14.3,8,0.0
2021-08-29 23:45:00,14.1,9,0.0
2021-08-30 00:00:00,13.9,9,0.0
2021-08-30 00:15:00,13.8,9,0.0
2021-08-30 00:30:00,13.7,8,0.0
2021-08-30 00:45:00,13.6,8,0.0
2021-08-30 01:00:00,13.4,8,0.0
2021-08-30 01:15:00,13.3,8,0.0
2021-08-30 01:30:00,13.1,9,0.0
2021-08-30 01:45:00,12.9,9,0.0
2021-08-30 02:00:00,12.8,9,0.0
2021-08-30 02:15:00,12.6,7,0.0
2021-08-30 02:30:00,12.5,5,0.0
2021-08-30 02:45:00,12.3,3,0.0
2021-08-30 03:00:00,12.2,1,0.0
2021-08-30 03:15:00,12.1,0,0.0
2021-08-30 03:30:00,12.0,1,0.0
2021-08-30 03:45:00,11.9,1,0.0
2021-08-30 04:00:00,11.8,1,0.0
2021-08-30 04:15:00,11.7,1,0.0
2021-08-30 04:30:00,11.7,1,0.0
2021-08-30 04:45:00,11.6,0,0.0
2021-08-30 05:00:00,11.5,0,0.0
2021-08-30 05:15:00,11.4,0,0.0
2021-08-30 05:30:00,11.4,0,0.0
2021-08-30 05:45:00,11.3,0,0.0
2021-08-30 06:00:00,11.3,0,0.0
2021-08-30 06:15:00,11.3,0,0.0
2021-08-30 06:30:00,11.3,1,8.0
2021-08-30 06:45:00,11.4,1,26.0
2021-08-30 07:00:00,11.5,1,48.0
2021-08-30 07:15:00,11.8,1,73.0
2021-08-30 07:30:00,12.2,1,103.0
2021-08-30 07:45:00,12.6,1,134.0
2021-08-30 08:00:00,13.0,1,167.0
2021-08-30 08:15:00,13.4,1,201.0
2021-08-30 08:30:00,13.9,1,236.0
2021-08-30 08:45:00,14.4,0,271.0
2021-08-30 09:00:00,14.8,0,304.0
2021-08-30 09:15:00,15.3,0,337.0
2021-08-30 09:30:00,15.7,0,369.0
2021-08-30 09:45:00,16.1,0,400.0
2021-08-30 10:00:00,16.6,0,431.0
2021-08-30 10:15:00,17.0,0,460.0
2021-08-30 10:30:00,17.5,0,487.0
2021-08-30 10:45:00,17.9,0,513.0
2021-08-30 11:00:00,18.3,0,536.0
2021-08-30 11:15:00,18.6,0,557.0
2021-08-30 11:30:00,19.0,0,577.0
2021-08-30 11:45:00,19.3,0,593.0
2021-08-30 12:00:00,19.5,0,608.0
2021-08-30 12:15:00,19.8,1,620.0
2021-08-30 12:30:00,20.0,3,630.0
2021-08-30 12:45:00,20.2,6,637.0
2021-08-30 13:00:00,20.3,7,641.0
2021-08-30 13:15:00,20.5,8,643.0
2021-08-30 13:30:00,20.6,8,643.0
2021-08-30 13:45:00,20.7,9,640.0
2021-08-30 14:00:00,20.8,8,635.0
2021-08-30 14:15:00,20.9,6,628.0
2021-08-30 14:30:00,21.0,4,618.0
2021-08-30 14:45:00,21.1,2,606.0
2021-08-30 15:00:00,21.1,0,591.0
2021-08-30 15:15:00,21.1,0,573.0
2021-08-30 15:30:00,21.1,0,553.0
2021-08-30 15:45:00,21.0,0,531.0
2021-08-30 16:00:00,21.0,0,507.0
2021-08-30 16:15:00,20.9,0,481.0
2021-08-30 16:30:00,20.8,0,453.0
2021-08-30 16:45:00,20.7,0,424.0
2021-08-30 17:00:00,20.5,0,393.0
2021-08-30 17:15:00,20.4,0,362.0
2021-08-30 17:30:00,20.2,0,329.0
2021-08-30 17:45:00,20.0,0,295.0
2021-08-30 18:00:00,19.8,0,260.0
2021-08-30 18:15:00,19.5,0,226.0
2021-08-30 18:30:00,19.1,0,192.0
2021-08-30 18:45:00,18.8,0,158.0
2021-08-30 19:00:00,18.4,0,124.0
2021-08-30 19:15:00,17.9,1,93.0
2021-08-30 19:30:00,17.4,2,66.0
2021-08-30 19:45:00,16.9,3,43.0
2021-08-30 20:00:00,16.5,4,22.0
2021-08-30 20:15:00,16.2,3,4.0
2021-08-30 20:30:00,15.9,2,0.0
2021-08-30 20:45:00,15.7,1,0.0
2021-08-30 21:00:00,15.4,0,0.0
2021-08-30 21:15:00,15.2,0,0.0
2021-08-30 21:30:00,15.0,0,0.0
2021-08-30 21:45:00,14.8,0,0.0
2021-08-30 22:00:00,14.7,0,0.0
2021-08-30 22:15:00,14.5,0,0.0
2021-08-30 22:30:00,14.3,0,0.0
2021-08-30 22:45:00,14.2,0,0.0
2021-08-30 23:00:00,14.0,0,0.0
2021-08-30 23:15:00,13.9,0,0.0
2021-08-30 23:30:00,13.7,0,0.0
2021-08-30 23:45:00,13.6,0,0.0
2021-08-31 00:00:00,13.5,0,0.0
2021-08-31 00:15:00,13.4,1,0.0
2021-08-31 00:30:00,13.3,2,0.0
2021-08-31 00:45:00,13.2,3,0.0
2021-08-31 01:00:00,13.0,5,0.0
2021-08-31 01:15:00,12.8,7,0.0
2021-08-31 01:30:00,12.5,10,0.0
2021-08-31 01:45:00,12.3,13,0.0
2021-08-31 02:00:00,12.0,15,0.0
2021-08-31 02:15:00,11.9,16,0.0
2021-08-31 02:30:00,11.7,17,0.0
2021-08-31 02:45:00,11.6,18,0.0
2021-08-31 03:00:00,11.5,17,0.0
2021-08-31 03:15:00,11.3,15,0.0
2021-08-31 03:30:00,11.2,11,0.0
2021-08-31 03:45:00,11.1,7,0.0
2021-08-31 04:00:00,11.0,4,0.0
2021-08-31 04:15:00,11.0,2,0.0
2021-08-31 04:30:00,11.0,1,0.0
2021-08-31 04:45:00,11.0,1,0.0
2021-08-31 05:00:00,11.1,0,0.0
2021-08-31 05:15:00,11.1,0,0.0
2021-08-31 05:30:00,11.1,0,0.0
2021-08-31 05:45:00,11.1,0,0.0
2021-08-31 06:00:00,11.1,0,0.0
2021-08-31 06:15:00,11.2,2,0.0
2021-08-31 06:30:00,11.2,4,6.0
2021-08-31 06:45:00,11.3,7,23.0
2021-08-31 07:00:00,11.6,10,44.0
2021-08-31 07:15:00,12.0,15,70.0
2021-08-31 07:30:00,12.5,21,99.0
2021-08-31 07:45:00,13.0,25,129.0
2021-08-31 08:00:00,13.6,27,161.0
2021-08-31 08:15:00,14.2,23,194.0
2021-08-31 08:30:00,14.9,16,228.0
2021-08-31 08:45:00,15.5,8,263.0
2021-08-31 09:00:00,16.1,3,296.0
2021-08-31 09:15:00,16.7,1,329.0
2021-08-31 09:30:00,17.1,0,362.0
2021-08-31 09:45:00,17.6,0,393.0
2021-08-31 10:00:00,18.0,0,424.0
2021-08-31 10:15:00,18.4,0,452.0
2021-08-31 10:30:00,18.8,0,479.0
2021-08-31 10:45:00,19.1,0,505.0
2021-08-31 11:00:00,19.4,0,528.0
2021-08-31 11:15:00,19.7,0,549.0
2021-08-31 11:30:00,20.0,0,568.0
2021-08-31 11:45:00,20.2,0,586.0
2021-08-31 12:00:00,20.4,0,600.0
2021-08-31 12:15:00,20.5,2,613.0
2021-08-31 12:30:00,20.6,5,622.0
2021-08-31 12:45:00,20.6,8,630.0
2021-08-31 13:00:00,20.6,9,634.0
2021-08-31 13:15:00,20.5,7,636.0
2021-08-31 13:30:00,20.5,4,635.0
2021-08-31 13:45:00,20.4,1,633.0
2021-08-31 14:00:00,20.3,0,629.0
2021-08-31 14:15:00,20.3,3,623.0
2021-08-31 14:30:00,20.2,8,613.0
2021-08-31 14:45:00,20.1,14,601.0
2021-08-31 15:00:00,20.0,19,586.0
2021-08-31 15:15:00,19.9,24,568.0
2021-08-31 15:30:00,19.7,30,547.0
2021-08-31 15:45:00,19.5,34,522.0
2021-08-31 16:00:00,19.3,34,494.0
2021-08-31 16:15:00,19.2,29,463.0
2021-08-31 16:30:00,19.0,20,431.0
2021-08-31 16:45:00,18.8,11,398.0
2021-08-31 17:00:00,18.7,4,364.0
2021-08-31 17:15:00,18.6,1,330.0
2021-08-31 17:30:00,18.5,0,297.0
2021-08-31 17:45:00,18.4,0,265.0
2021-08-31 18:00:00,18.3,1,236.0
2021-08-31 18:15:00,18.2,7,207.0
2021-08-31 18:30:00,18.0,16,177.0
2021-08-31 18:45:00,17.8,24,145.0
2021-08-31 19:00:00,17.6,28,113.0
2021-08-31 19:15:00,17.3,24,84.0
2021-08-31 19:30:00,17.1,16,58.0
2021-08-31 19:45:00,16.8,6,37.0
2021-08-31 20:00:00,16.6,0,18.0
2021-08-31 20:15:00,16.5,0,2.0
2021-08-31 20:30:00,16.3,0,0.0
2021-08-31 20:45:00,16.2,0,0.0
2021-08-31 21:00:00,16.1,0,0.0
2021-08-31 21:15:00,15.9,0,0.0
2021-08-31 21:30:00,15.8,0,0.0
2021-08-31 21:45:00,15.6,0,0.0
2021-08-31 22:00:00,15.4,0,0.0
2021-08-31 22:15:00,15.3,6,0.0
2021-08-31 22:30:00,15.1,15,0.0
2021-08-31 22:45:00,15.0,23,0.0
2021-08-31 23:00:00,14.7,27,0.0
2021-08-31 23:15:00,14.4,24,0.0
2021-08-31 23:30:00,13.9,16,0.0
2021-08-31 23:45:00,13.5,7,0.0
2021-09-01 00:00:00,13.1,1,0.0
2021-09-01 00:15:00,12.8,0,0.0
2021-09-01 00:30:00,12.5,0,0.0
2021-09-01 00:45:00,12.2,0,0.0
2021-09-01 01:00:00,12.2,1,0.0
2021-09-01 01:15:00,12.3,1,0.0
2021-09-01 01:30:00,12.6,1,0.0
2021-09-01 01:45:00,13.0,1,0.0
2021-09-01 02:00:00,13.2,4,0.0
2021-09-01 02:15:00,13.3,10,0.0
2021-09-01 02:30:00,13.3,19,0.0
2021-09-01 02:45:00,13.2,27,0.0
2021-09-01 03:00:00,13.1,35,0.0
2021-09-01 03:15:00,13.0,41,0.0
2021-09-01 03:30:00,12.8,46,0.0
2021-09-01 03:45:00,12.6,50,0.0
2021-09-01 04:00:00,12.5,54,0.0
2021-09-01 04:15:00,12.4,58,0.0
2021-09-01 04:30:00,12.4,61,0.0
2021-09-01 04:45:00,12.4,63,0.0
2021-09-01 05:00:00,12.4,66,0.0
2021-09-01 05:15:00,12.3,68,0.0
2021-09-01 05:30:00,12.3,70,0.0
2021-09-01 05:45:00,12.2,72,0.0
2021-09-01 06:00:00,12.2,74,0.0
2021-09-01 06:15:00,12.2,76,0.0
2021-09-01 06:30:00,12.2,78,4.0
2021-09-01 06:45:00,12.3,79,19.0
2021-09-01 07:00:00,12.5,79,37.0
2021-09-01 07:15:00,12.8,78,58.0
2021-09-01 07:30:00,13.2,77,82.0
2021-09-01 07:45:00,13.6,74,106.0
2021-09-01 08:00:00,14.0,70,130.0
2021-09-01 08:15:00,14.4,63,155.0
2021-09-01 08:30:00,14.8,53,181.0
2021-09-01 08:45:00,15.2,44,211.0
2021-09-01 09:00:00,15.5,40,244.0
2021-09-01 09:15:00,15.9,43,280.0
2021-09-01 09:30:00,16.2,50,315.0
2021-09-01 09:45:00,16.5,59,347.0
2021-09-01 10:00:00,16.8,66,376.0
2021-09-01 10:15:00,17.1,71,401.0
2021-09-01 10:30:00,17.4,76,422.0
2021-09-01 10:45:00,17.6,80,436.0
2021-09-01 11:00:00,17.8,82,441.0
2021-09-01 11:15:00,18.0,80,441.0
2021-09-01 11:30:00,18.1,76,441.0
2021-09-01 11:45:00,18.2,71,450.0
2021-09-01 12:00:00,18.3,70,468.0
2021-09-01 12:15:00,18.5,73,489.0
2021-09-01 12:30:00,18.6,79,502.0
2021-09-01 12:45:00,18.8,85,496.0
2021-09-01 13:00:00,18.8,90,469.0
2021-09-01 13:15:00,18.8,94,434.0
2021-09-01 13:30:00,18.7,97,409.0
2021-09-01 13:45:00,18.5,100,409.0
2021-09-01 14:00:00,18.4,100,436.0
2021-09-01 14:15:00,18.4,97,470.0
2021-09-01 14:30:00,18.4,91,496.0
2021-09-01 14:45:00,18.4,85,496.0
2021-09-01 15:00:00,18.4,82,478.0
2021-09-01 15:15:00,18.3,84,451.0
2021-09-01 15:30:00,18.1,88,422.0
2021-09-01 15:45:00,17.9,92,395.0
2021-09-01 16:00:00,17.8,94,366.0
2021-09-01 16:15:00,17.7,92,337.0
2021-09-01 16:30:00,17.6,87,310.0
2021-09-01 16:45:00,17.6,81,286.0
2021-09-01 17:00:00,17.5,77,266.0
2021-09-01 17:15:00,17.5,75,246.0
2021-09-01 17:30:00,17.4,73,226.0
2021-09-01 17:45:00,17.3,72,206.0
2021-09-01 18:00:00,17.2,72,187.0
2021-09-01 18:15:00,17.0,74,167.0
2021-09-01 18:30:00,16.9,77,146.0
2021-09-01 18:45:00,16.7,79,122.0
2021-09-01 19:00:00,16.4,79,97.0
2021-09-01 19:15:00,15.9,74,73.0
2021-09-01 19:30:00,15.4,67,51.0
2021-09-01 19:45:00,14.8,59,32.0
2021-09-01 20:00:00,14.3,55,13.0
2021-09-01 20:15:00,14.0,57,1.0
2021-09-01 20:30:00,13.7,62,0.0
2021-09-01 20:45:00,13.5,67,0.0
2021-09-01 21:00:00,13.3,70,0.0
2021-09-01 21:15:00,13.1,68,0.0
2021-09-01 21:30:00,12.9,64,0.0
2021-09-01 21:45:00,12.8,59,0.0
2021-09-01 22:00:00,12.7,55,0.0
2021-09-01 22:15:00,12.5,53,0.0
2021-09-01 22:30:00,12.4,52,0.0
2021-09-01 22:45:00,12.4,51,0.0
2021-09-01 23:00:00,12.5,49,0.0
2021-09-01 23:15:00,12.8,46,0.0
2021-09-01 23:30:00,13.4,42,0.0
2021-09-01 23:45:00,14.0,37,0.0
2021-09-02 00:00:00,14.3,32,0.0
2021-09-02 00:15:00,14.4,25,0.0
2021-09-02 00:30:00,14.3,17,0.0
2021-09-02 00:45:00,14.1,10,0.0
2021-09-02 01:00:00,13.9,5,0.0
2021-09-02 01:15:00,13.6,4,0.0
2021-09-02 01:30:00,13.1,7,0.0
2021-09-02 01:45:00,12.7,10,0.0
2021-09-02 02:00:00,12.4,12,0.0
2021-09-02 02:15:00,12.2,12,0.0
2021-09-02 02:30:00,12.1,11,0.0
2021-09-02 02:45:00,12.0,11,0.0
2021-09-02 03:00:00,11.8,14,0.0
2021-09-02 03:15:00,11.6,23,0.0
2021-09-02 03:30:00,11.4,37,0.0
2021-09-02 03:45:00,11.1,50,0.0
2021-09-02 04:00:00,10.9,57,0.0
2021-09-02 04:15:00,10.8,56,0.0
2021-09-02 04:30:00,10.7,49,0.0
2021-09-02 04:45:00,10.6,40,0.0
2021-09-02 05:00:00,10.5,33,0.0
2021-09-02 05:15:00,10.5,27,0.0
2021-09-02 05:30:00,10.4,20,0.0
2021-09-02 05:45:00,10.4,15,0.0
2021-09-02 06:00:00,10.4,13,0.0
2021-09-02 06:15:00,10.6,13,0.0
2021-09-02 06:30:00,10.8,16,2.0
2021-09-02 06:45:00,11.1,21,16.0
2021-09-02 07:00:00,11.4,30,34.0
2021-09-02 07:15:00,11.7,45,56.0
2021-09-02 07:30:00,12.1,65,80.0
2021-09-02 07:45:00,12.5,84,102.0
2021-09-02 08:00:00,12.9,97,119.0
2021-09-02 08:15:00,13.3,100,134.0
2021-09-02 08:30:00,13.7,100,146.0
2021-09-02 08:45:00,14.1,99,160.0
2021-09-02 09:00:00,14.4,97,172.0
2021-09-02 09:15:00,14.8,98,185.0
2021-09-02 09:30:00,15.2,100,200.0
2021-09-02 09:45:00,15.5,100,223.0
2021-09-02 10:00:00,15.9,96,255.0
2021-09-02 10:15:00,16.3,86,293.0
2021-09-02 10:30:00,16.7,71,332.0
2021-09-02 10:45:00,17.1,55,368.0
2021-09-02 11:00:00,17.4,42,402.0
2021-09-02 11:15:00,17.6,33,435.0
2021-09-02 11:30:00,17.8,26,466.0
2021-09-02 11:45:00,17.9,21,494.0
2021-09-02 12:00:00,18.0,16,518.0
2021-09-02 12:15:00,18.1,13,539.0
2021-09-02 12:30:00,18.1,11,557.0
2021-09-02 12:45:00,18.1,10,573.0
2021-09-02 13:00:00,18.1,9,588.0
2021-09-02 13:15:00,18.1,7,599.0
2021-09-02 13:30:00,18.0,6,606.0
2021-09-02 13:45:00,18.0,4,608.0
2021-09-02 14:00:00,17.9,3,605.0
2021-09-02 14:15:00,17.9,2,598.0
2021-09-02 14:30:00,17.9,1,587.0
2021-09-02 14:45:00,17.9,1,572.0
2021-09-02 15:00:00,17.9,3,552.0
2021-09-02 15:15:00,17.9,7,529.0
2021-09-02 15:30:00,17.9,13,505.0
2021-09-02 15:45:00,17.9,20,482.0
2021-09-02 16:00:00,17.9,27,462.0
2021-09-02 16:15:00,17.8,36,440.0
2021-09-02 16:30:00,17.8,46,415.0
2021-09-02 16:45:00,17.7,54,385.0
2021-09-02 17:00:00,17.6,55,350.0
2021-09-02 17:15:00,17.4,46,314.0
2021-09-02 17:30:00,17.3,30,279.0
2021-09-02 17:45:00,17.1,13,249.0
2021-09-02 18:00:00,16.9,1,221.0
2021-09-02 18:15:00,16.8,0,194.0
2021-09-02 18:30:00,16.6,0,166.0
2021-09-02 18:45:00,16.5,0,136.0
2021-09-02 19:00:00,16.3,1,105.0
2021-09-02 19:15:00,16.1,1,76.0
2021-09-02 19:30:00,15.8,2,51.0
2021-09-02 19:45:00,15.6,3,30.0
2021-09-02 20:00:00,15.4,3,11.0
2021-09-02 20:15:00,15.3,3,0.0
2021-09-02 20:30:00,15.3,3,0.0
2021-09-02 20:45:00,15.3,2,0.0
2021-09-02 21:00:00,15.4,2,0.0
2021-09-02 21:15:00,15.4,2,0.0
2021-09-02 21:30:00,15.5,1,0.0
2021-09-02 21:45:00,15.6,0,0.0
2021-09-02 22:00:00,15.6,0,0.0
2021-09-02 22:15:00,15.5,0,0.0
2021-09-02 22:30:00,15.5,0,0.0
2021-09-02 22:45:00,15.4,0,0.0
2021-09-02 23:00:00,15.3,0,0.0
2021-09-02 23:15:00,15.3,3,0.0
2021-09-02 23:30:00,15.3,9,0.0
2021-09-02 23:45:00,15.3,13,0.0
2021-09-03 00:00:00,15.3,16,0.0
2021-09-03 00:15:00,15.4,15,0.0
2021-09-03 00:30:00,15.6,13,0.0
2021-09-03 00:45:00,15.7,9,0.0
2021-09-03 01:00:00,15.9,7,0.0
2021-09-03 01:15:00,16.0,6,0.0
2021-09-03 01:30:00,16.2,6,0.0
2021-09-03 01:45:00,16.3,6,0.0
2021-09-03 02:00:00,16.3,5,0.0
2021-09-03 02:15:00,16.0,3,0.0
2021-09-03 02:30:00,15.5,1,0.0
2021-09-03 02:45:00,15.1,0,0.0
2021-09-03 03:00:00,14.7,0,0.0
2021-09-03 03:15:00,14.4,6,0.0
2021-09-03 03:30:00,14.3,14,0.0
2021-09-03 03:45:00,14.1,23,0.0
2021-09-03 04:00:00,13.9,27,0.0
2021-09-03 04:15:00,13.7,25,0.0
2021-09-03 04:30:00,13.5,18,0.0
2021-09-03 04:45:00,13.2,11,0.0
2021-09-03 05:00:00,13.0,7,0.0
2021-09-03 05:15:00,12.7,8,0.0
2021-09-03 05:30:00,12.4,12,0.0
2021-09-03 05:45:00,12.1,17,0.0
2021-09-03 06:00:00,11.9,18,0.0
2021-09-03 06:15:00,11.7,15,0.0
2021-09-03 06:30:00,11.6,10,1.0
2021-09-03 06:45:00,11.5,4,15.0
2021-09-03 07:00:00,11.5,0,36.0
2021-09-03 07:15:00,11.6,0,61.0
2021-09-03 07:30:00,11.9,0,90.0
2021-09-03 07:45:00,12.2,0,121.0
2021-09-03 08:00:00,12.6,0,153.0
2021-09-03 08:15:00,13.1,0,186.0
2021-09-03 08:30:00,13.6,0,220.0
2021-09-03 08:45:00,14.1,0,255.0
2021-09-03 09:00:00,14.7,0,289.0
2021-09-03 09:15:00,15.2,0,322.0
2021-09-03 09:30:00,15.7,0,354.0
2021-09-03 09:45:00,16.2,0,385.0
2021-09-03 10:00:00,16.7,0,416.0
2021-09-03 10:15:00,17.1,0,444.0
2021-09-03 10:30:00,17.5,0,471.0
2021-09-03 10:45:00,17.8,0,497.0
2021-09-03 11:00:00,18.1,0,521.0
2021-09-03 11:15:00,18.4,0,542.0
2021-09-03 11:30:00,18.6,1,561.0
2021-09-03 11:45:00,18.7,2,575.0
2021-09-03 12:00:00,18.9,5,586.0
2021-09-03 12:15:00,19.0,10,592.0
2021-09-03 12:30:00,19.2,17,593.0
2021-09-03 12:45:00,19.3,25,588.0
2021-09-03 13:00:00,19.3,34,576.0
2021-09-03 13:15:00,19.4,44,558.0
2021-09-03 13:30:00,19.4,55,535.0
2021-09-03 13:45:00,19.3,66,506.0
2021-09-03 14:00:00,19.3,73,463.0
2021-09-03 14:15:00,19.2,75,419.0
2021-09-03 14:30:00,19.0,75,387.0
2021-09-03 14:45:00,18.9,73,379.0
2021-09-03 15:00:00,18.8,72,395.0
2021-09-03 15:15:00,18.8,73,419.0
2021-09-03 15:30:00,18.9,75,436.0
2021-09-03 15:45:00,19.0,76,431.0
2021-09-03 16:00:00,19.0,77,413.0
2021-09-03 16:15:00,18.9,77,388.0
2021-09-03 16:30:00,18.9,77,360.0
2021-09-03 16:45:00,18.8,76,333.0
2021-09-03 17:00:00,18.7,74,303.0
2021-09-03 17:15:00,18.6,72,273.0
2021-09-03 17:30:00,18.5,69,244.0
2021-09-03 17:45:00,18.4,65,218.0
2021-09-03 18:00:00,18.2,59,195.0
2021-09-03 18:15:00,17.9,48,172.0
2021-09-03 18:30:00,17.5,35,148.0
2021-09-03 18:45:00,17.2,21,122.0
2021-09-03 19:00:00,16.8,13,94.0
2021-09-03 19:15:00,16.4,12,68.0
2021-09-03 19:30:00,15.9,15,45.0
2021-09-03 19:45:00,15.5,19,25.0
2021-09-03 20:00:00,15.1,21,7.0
2021-09-03 20:15:00,14.8,20,0.0
2021-09-03 20:30:00,14.5,17,0.0
2021-09-03 20:45:00,14.2,14,0.0
2021-09-03 21:00:00,14.0,13,0.0
2021-09-03 21:15:00,13.7,15,0.0
2021-09-03 21:30:00,13.5,19,0.0
2021-09-03 21:45:00,13.3,23,0.0
2021-09-03 22:00:00,13.1,27,0.0
2021-09-03 22:15:00,13.0,30,0.0
2021-09-03 22:30:00,12.8,32,0.0
2021-09-03 22:45:00,12.7,35,0.0
2021-09-03 23:00:00,12.6,41,0.0
2021-09-03 23:15:00,12.6,51,0.0
2021-09-03 23:30:00,12.5,65,0.0
2021-09-03 23:45:00,12.5,78,0.0
2021-09-04 00:00:00,12.5,87,0.0
2021-09-04 00:15:00,12.5,90,0.0
2021-09-04 00:30:00,12.5,90,0.0
2021-09-04 00:45:00,12.5,89,0.0
2021-09-04 01:00:00,12.5,88,0.0
2021-09-04 01:15:00,12.4,89,0.0
2021-09-04 01:30:00,12.3,91,0.0
2021-09-04 01:45:00,12.1,93,0.0
2021-09-04 02:00:00,12.0,93,0.0
2021-09-04 02:15:00,11.8,91,0.0
2021-09-04 02:30:00,11.6,89,0.0
2021-09-04 02:45:00,11.4,86,0.0
2021-09-04 03:00:00,11.3,85,0.0
2021-09-04 03:15:00,11.2,87,0.0
2021-09-04 03:30:00,11.3,91,0.0
2021-09-04 03:45:00,11.3,95,0.0
2021-09-04 04:00:00,11.4,98,0.0
2021-09-04 04:15:00,11.4,99,0.0
2021-09-04 04:30:00,11.4,100,0.0
2021-09-04 04:45:00,11.4,100,0.0
2021-09-04 05:00:00,11.4,100,0.0
2021-09-04 05:15:00,11.4,100,0.0
2021-09-04 05:30:00,11.5,100,0.0
2021-09-04 05:45:00,11.5,100,0.0
2021-09-04 06:00:00,11.5,100,0.0
2021-09-04 06:15:00,11.5,100,0.0
2021-09-04 06:30:00,11.6,100,0.0
2021-09-04 06:45:00,11.6,100,2.0
2021-09-04 07:00:00,11.6,100,6.0
2021-09-04 07:15:00,11.7,100,10.0
2021-09-04 07:30:00,11.7,100,14.0
