datetime,temperature_2m,cloud_cover,shortwave_radiation
2022-02-01 06:30:00,0.4,69,0.0
2022-02-01 06:45:00,0.3,87,0.0
2022-02-01 07:00:00,0.2,100,0.0
2022-02-01 07:15:00,0.1,100,0.0
2022-02-01 07:30:00,0.1,100,0.0
2022-02-01 07:45:00,-0.0,100,0.0
2022-02-01 08:00:00,-0.0,100,0.0
2022-02-01 08:15:00,0.0,82,0.0
2022-02-01 08:30:00,0.1,56,0.0
2022-02-01 08:45:00,0.2,32,0.0
2022-02-01 09:00:00,0.2,22,0.0
2022-02-01 09:15:00,0.3,32,0.0
2022-02-01 09:30:00,0.3,56,2.0
2022-02-01 09:45:00,0.3,82,14.0
2022-02-01 10:00:00,0.4,100,25.0
2022-02-01 10:15:00,0.6,100,33.0
2022-02-01 10:30:00,0.8,100,40.0
2022-02-01 10:45:00,1.1,100,48.0
2022-02-01 11:00:00,1.3,100,60.0
2022-02-01 11:15:00,1.5,100,75.0
2022-02-01 11:30:00,1.7,100,88.0
2022-02-01 11:45:00,1.9,100,93.0
2022-02-01 12:00:00,2.0,100,89.0
2022-02-01 12:15:00,1.9,100,80.0
2022-02-01 12:30:00,1.8,100,69.0
2022-02-01 12:45:00,1.7,100,62.0
2022-02-01 13:00:00,1.5,100,56.0
2022-02-01 13:15:00,1.3,100,51.0
2022-02-01 13:30:00,1.0,100,46.0
2022-02-01 13:45:00,0.7,100,43.0
2022-02-01 14:00:00,0.6,100,40.0
2022-02-01 14:15:00,0.5,100,39.0
2022-02-01 14:30:00,0.5,100,38.0
2022-02-01 14:45:00,0.6,100,36.0
2022-02-01 15:00:00,0.6,100,35.0
2022-02-01 15:15:00,0.6,100,34.0
2022-02-01 15:30:00,0.6,100,32.0
2022-02-01 15:45:00,0.6,100,28.0
2022-02-01 16:00:00,0.6,100,24.0
2022-02-01 16:15:00,0.6,100,19.0
2022-02-01 16:30:00,0.6,100,15.0
2022-02-01 16:45:00,0.6,100,12.0
2022-02-01 17:00:00,0.6,100,9.0
2022-02-01 17:15:00,0.6,100,6.0
2022-02-01 17:30:00,0.6,100,2.0
2022-02-01 17:45:00,0.6,100,0.0
2022-02-01 18:00:00,0.6,100,0.0
2022-02-01 18:15:00,0.5,100,0.0
2022-02-01 18:30:00,0.5,100,0.0
2022-02-01 18:45:00,0.4,100,0.0
2022-02-01 19:00:00,0.4,100,0.0
2022-02-01 19:15:00,0.4,100,0.0
2022-02-01 19:30:00,0.3,100,0.0
2022-02-01 19:45:00,0.3,100,0.0
2022-02-01 20:00:00,0.3,100,0.0
2022-02-01 20:15:00,0.3,100,0.0
2022-02-01 20:30:00,0.3,100,0.0
2022-02-01 20:45:00,0.3,100,0.0
2022-02-01 21:00:00,0.3,100,0.0
2022-02-01 21:15:00,0.2,100,0.0
2022-02-01 21:30:00,0.1,100,0.0
2022-02-01 21:45:00,0.1,100,0.0
2022-02-01 22:00:00,-0.0,100,0.0
2022-02-01 22:15:00,-0.1,100,0.0
2022-02-01 22:30:00,-0.2,100,0.0
2022-02-01 22:45:00,-0.2,100,0.0
2022-02-01 23:00:00,-0.3,100,0.0
2022-02-01 23:15:00,-0.3,100,0.0
2022-02-01 23:30:00,-0.3,100,0.0
2022-02-01 23:45:00,-0.4,100,0.0
2022-02-02 00:00:00,-0.4,100,0.0
2022-02-02 00:15:00,-0.4,100,0.0
2022-02-02 00:30:00,-0.4,100,0.0
2022-02-02 00:45:00,-0.4,100,0.0
2022-02-02 01:00:00,-0.5,100,0.0
2022-02-02 01:15:00,-0.5,100,0.0
2022-02-02 01:30:00,-0.6,100,0.0
2022-02-02 01:45:00,-0.7,100,0.0
2022-02-02 02:00:00,-0.7,100,0.0
2022-02-02 02:15:00,-0.7,100,0.0
2022-02-02 02:30:00,-0.6,100,0.0
2022-02-02 02:45:00,-0.5,100,0.0
2022-02-02 03:00:00,-0.5,100,0.0
2022-02-02 03:15:00,-0.6,100,0.0
2022-02-02 03:30:00,-0.8,100,0.0
2022-02-02 03:45:00,-1.0,100,0.0
2022-02-02 04:00:00,-1.1,100,0.0
2022-02-02 04:15:00,-1.1,100,0.0
2022-02-02 04:30:00,-1.0,100,0.0
2022-02-02 04:45:00,-0.9,100,0.0
2022-02-02 05:00:00,-0.8,100,0.0
2022-02-02 05:15:00,-0.7,90,0.0
2022-02-02 05:30:00,-0.6,76,0.0
2022-02-02 05:45:00,-0.6,62,0.0
2022-02-02 06:00:00,-0.7,55,0.0
2022-02-02 06:15:00,-0.9,58,0.0
2022-02-02 06:30:00,-1.2,67,0.0
2022-02-02 06:45:00,-1.5,78,0.0
2022-02-02 07:00:00,-1.8,85,0.0
2022-02-02 07:15:00,-2.0,87,0.0
2022-02-02 07:30:00,-2.1,87,0.0
2022-02-02 07:45:00,-2.2,84,0.0
2022-02-02 08:00:00,-2.3,81,0.0
2022-02-02 08:15:00,-2.4,76,0.0
2022-02-02 08:30:00,-2.5,68,0.0
2022-02-02 08:45:00,-2.5,60,0.0
2022-02-02 09:00:00,-2.5,53,0.0
2022-02-02 09:15:00,-2.5,46,0.0
2022-02-02 09:30:00,-2.5,39,2.0
2022-02-02 09:45:00,-2.5,33,14.0
2022-02-02 10:00:00,-2.4,26,29.0
2022-02-02 10:15:00,-2.3,19,47.0
2022-02-02 10:30:00,-2.1,11,68.0
2022-02-02 10:45:00,-2.0,5,90.0
2022-02-02 11:00:00,-1.8,0,115.0
2022-02-02 11:15:00,-1.6,0,141.0
2022-02-02 11:30:00,-1.3,0,167.0
2022-02-02 11:45:00,-1.1,0,188.0
2022-02-02 12:00:00,-0.9,0,206.0
2022-02-02 12:15:00,-0.6,2,219.0
2022-02-02 12:30:00,-0.3,5,228.0
2022-02-02 12:45:00,-0.1,11,233.0
2022-02-02 13:00:00,-0.0,20,235.0
2022-02-02 13:15:00,-0.1,37,232.0
2022-02-02 13:30:00,-0.4,60,224.0
2022-02-02 13:45:00,-0.6,82,210.0
2022-02-02 14:00:00,-0.7,97,189.0
2022-02-02 14:15:00,-0.6,100,164.0
2022-02-02 14:30:00,-0.4,100,140.0
2022-02-02 14:45:00,-0.1,100,118.0
2022-02-02 15:00:00,0.1,100,98.0
2022-02-02 15:15:00,0.4,100,80.0
2022-02-02 15:30:00,0.7,100,65.0
2022-02-02 15:45:00,0.9,100,54.0
2022-02-02 16:00:00,1.1,100,46.0
2022-02-02 16:15:00,1.2,100,40.0
2022-02-02 16:30:00,1.3,100,34.0
2022-02-02 16:45:00,1.2,100,28.0
2022-02-02 17:00:00,1.2,98,23.0
2022-02-02 17:15:00,1.2,92,16.0
2022-02-02 17:30:00,1.1,83,7.0
2022-02-02 17:45:00,1.0,74,0.0
2022-02-02 18:00:00,1.0,70,0.0
2022-02-02 18:15:00,1.0,73,0.0
2022-02-02 18:30:00,1.1,80,0.0
2022-02-02 18:45:00,1.2,87,0.0
2022-02-02 19:00:00,1.3,88,0.0
2022-02-02 19:15:00,1.3,79,0.0
2022-02-02 19:30:00,1.4,65,0.0
2022-02-02 19:45:00,1.4,50,0.0
2022-02-02 20:00:00,1.5,44,0.0
2022-02-02 20:15:00,1.5,49,0.0
2022-02-02 20:30:00,1.5,62,0.0
2022-02-02 20:45:00,1.5,76,0.0
2022-02-02 21:00:00,1.5,85,0.0
2022-02-02 21:15:00,1.5,87,0.0
2022-02-02 21:30:00,1.5,86,0.0
2022-02-02 21:45:00,1.5,83,0.0
2022-02-02 22:00:00,1.6,78,0.0
2022-02-02 22:15:00,1.7,70,0.0
2022-02-02 22:30:00,1.8,58,0.0
2022-02-02 22:45:00,1.9,49,0.0
2022-02-02 23:00:00,1.9,46,0.0
2022-02-02 23:15:00,2.0,55,0.0
2022-02-02 23:30:00,2.0,71,0.0
2022-02-02 23:45:00,2.0,88,0.0
2022-02-03 00:00:00,2.0,100,0.0
2022-02-03 00:15:00,1.9,100,0.0
2022-02-03 00:30:00,1.8,100,0.0
2022-02-03 00:45:00,1.8,100,0.0
2022-02-03 01:00:00,1.8,100,0.0
2022-02-03 01:15:00,1.9,100,0.0
2022-02-03 01:30:00,2.0,100,0.0
2022-02-03 01:45:00,2.2,100,0.0
2022-02-03 02:00:00,2.3,100,0.0
2022-02-03 02:15:00,2.3,100,0.0
2022-02-03 02:30:00,2.2,100,0.0
2022-02-03 02:45:00,2.1,100,0.0
2022-02-03 03:00:00,2.1,100,0.0
2022-02-03 03:15:00,2.1,100,0.0
2022-02-03 03:30:00,2.2,100,0.0
2022-02-03 03:45:00,2.3,100,0.0
2022-02-03 04:00:00,2.4,100,0.0
2022-02-03 04:15:00,2.4,99,0.0
2022-02-03 04:30:00,2.5,98,0.0
2022-02-03 04:45:00,2.5,97,0.0
2022-02-03 05:00:00,2.6,97,0.0
2022-02-03 05:15:00,2.6,97,0.0
2022-02-03 05:30:00,2.6,98,0.0
2022-02-03 05:45:00,2.6,99,0.0
2022-02-03 06:00:00,2.6,100,0.0
2022-02-03 06:15:00,2.4,100,0.0
2022-02-03 06:30:00,2.2,100,0.0
2022-02-03 06:45:00,2.0,100,0.0
2022-02-03 07:00:00,1.7,100,0.0
2022-02-03 07:15:00,1.3,100,0.0
2022-02-03 07:30:00,0.9,100,0.0
2022-02-03 07:45:00,0.5,100,0.0
2022-02-03 08:00:00,0.3,100,0.0
2022-02-03 08:15:00,0.3,100,0.0
2022-02-03 08:30:00,0.6,100,0.0
2022-02-03 08:45:00,0.9,100,0.0
2022-02-03 09:00:00,1.2,100,0.0
2022-02-03 09:15:00,1.3,100,0.0
2022-02-03 09:30:00,1.5,100,2.0
2022-02-03 09:45:00,1.6,100,8.0
2022-02-03 10:00:00,1.7,100,12.0
2022-02-03 10:15:00,1.9,100,14.0
2022-02-03 10:30:00,2.2,100,16.0
2022-02-03 10:45:00,2.4,100,17.0
2022-02-03 11:00:00,2.5,100,18.0
2022-02-03 11:15:00,2.6,100,19.0
2022-02-03 11:30:00,2.7,100,20.0
2022-02-03 11:45:00,2.7,100,22.0
2022-02-03 12:00:00,2.7,100,23.0
2022-02-03 12:15:00,2.5,100,25.0
2022-02-03 12:30:00,2.3,100,27.0
2022-02-03 12:45:00,2.2,100,31.0
2022-02-03 13:00:00,2.1,100,38.0
2022-02-03 13:15:00,2.2,100,45.0
2022-02-03 13:30:00,2.4,100,50.0
2022-02-03 13:45:00,2.6,100,51.0
2022-02-03 14:00:00,2.7,100,50.0
2022-02-03 14:15:00,2.6,100,46.0
2022-02-03 14:30:00,2.5,100,41.0
2022-02-03 14:45:00,2.4,100,37.0
2022-02-03 15:00:00,2.3,100,33.0
2022-02-03 15:15:00,2.2,100,28.0
2022-02-03 15:30:00,2.1,100,24.0
2022-02-03 15:45:00,2.0,100,21.0
2022-02-03 16:00:00,2.0,100,18.0
2022-02-03 16:15:00,1.9,100,16.0
2022-02-03 16:30:00,1.9,100,14.0
2022-02-03 16:45:00,1.9,100,10.0
2022-02-03 17:00:00,1.9,100,7.0
2022-02-03 17:15:00,1.9,100,4.0
2022-02-03 17:30:00,1.9,100,1.0
2022-02-03 17:45:00,1.9,100,0.0
2022-02-03 18:00:00,1.9,100,0.0
2022-02-03 18:15:00,2.0,100,0.0
2022-02-03 18:30:00,2.2,100,0.0
2022-02-03 18:45:00,2.3,100,0.0
2022-02-03 19:00:00,2.5,100,0.0
2022-02-03 19:15:00,2.7,100,0.0
2022-02-03 19:30:00,3.0,100,0.0
2022-02-03 19:45:00,3.2,100,0.0
2022-02-03 20:00:00,3.5,100,0.0
2022-02-03 20:15:00,3.8,100,0.0
2022-02-03 20:30:00,4.2,100,0.0
2022-02-03 20:45:00,4.6,100,0.0
2022-02-03 21:00:00,4.8,100,0.0
2022-02-03 21:15:00,4.9,100,0.0
2022-02-03 21:30:00,5.0,100,0.0
2022-02-03 21:45:00,4.9,100,0.0
2022-02-03 22:00:00,4.9,100,0.0
2022-02-03 22:15:00,4.8,100,0.0
2022-02-03 22:30:00,4.7,100,0.0
2022-02-03 22:45:00,4.6,100,0.0
2022-02-03 23:00:00,4.6,100,0.0
2022-02-03 23:15:00,4.6,100,0.0
2022-02-03 23:30:00,4.6,100,0.0
2022-02-03 23:45:00,4.7,100,0.0
2022-02-04 00:00:00,4.8,100,0.0
2022-02-04 00:15:00,4.9,100,0.0
2022-02-04 00:30:00,4.9,100,0.0
2022-02-04 00:45:00,5.0,100,0.0
2022-02-04 01:00:00,5.1,100,0.0
2022-02-04 01:15:00,5.2,100,0.0
2022-02-04 01:30:00,5.3,100,0.0
2022-02-04 01:45:00,5.3,100,0.0
2022-02-04 02:00:00,5.4,100,0.0
2022-02-04 02:15:00,5.4,100,0.0
2022-02-04 02:30:00,5.4,100,0.0
2022-02-04 02:45:00,5.3,100,0.0
2022-02-04 03:00:00,5.3,100,0.0
2022-02-04 03:15:00,5.3,100,0.0
2022-02-04 03:30:00,5.3,100,0.0
2022-02-04 03:45:00,5.3,100,0.0
2022-02-04 04:00:00,5.3,100,0.0
2022-02-04 04:15:00,5.3,100,0.0
2022-02-04 04:30:00,5.3,100,0.0
2022-02-04 04:45:00,5.3,100,0.0
2022-02-04 05:00:00,5.2,100,0.0
2022-02-04 05:15:00,5.2,100,0.0
2022-02-04 05:30:00,5.1,100,0.0
2022-02-04 05:45:00,5.1,100,0.0
2022-02-04 06:00:00,5.0,100,0.0
2022-02-04 06:15:00,5.0,100,0.0
2022-02-04 06:30:00,5.0,100,0.0
2022-02-04 06:45:00,5.0,100,0.0
2022-02-04 07:00:00,5.0,100,0.0
2022-02-04 07:15:00,5.0,100,0.0
2022-02-04 07:30:00,5.0,100,0.0
2022-02-04 07:45:00,5.0,100,0.0
2022-02-04 08:00:00,5.1,100,0.0
2022-02-04 08:15:00,5.1,100,0.0
2022-02-04 08:30:00,5.2,100,0.0
2022-02-04 08:45:00,5.3,100,0.0
2022-02-04 09:00:00,5.4,100,0.0
2022-02-04 09:15:00,5.5,100,0.0
2022-02-04 09:30:00,5.6,100,1.0
2022-02-04 09:45:00,5.6,100,3.0
2022-02-04 10:00:00,5.6,100,5.0
2022-02-04 10:15:00,5.6,100,6.0
2022-02-04 10:30:00,5.6,100,8.0
2022-02-04 10:45:00,5.6,100,10.0
2022-02-04 11:00:00,5.6,100,11.0
2022-02-04 11:15:00,5.5,100,11.0
2022-02-04 11:30:00,5.5,100,12.0
2022-02-04 11:45:00,5.4,100,12.0
2022-02-04 12:00:00,5.3,100,13.0
2022-02-04 12:15:00,5.2,100,13.0
2022-02-04 12:30:00,5.1,100,14.0
2022-02-04 12:45:00,4.9,100,14.0
2022-02-04 13:00:00,4.8,100,15.0
2022-02-04 13:15:00,4.6,100,16.0
2022-02-04 13:30:00,4.3,100,17.0
2022-02-04 13:45:00,4.0,100,19.0
2022-02-04 14:00:00,3.8,100,22.0
2022-02-04 14:15:00,3.7,100,25.0
2022-02-04 14:30:00,3.6,100,27.0
2022-02-04 14:45:00,3.6,100,26.0
2022-02-04 15:00:00,3.6,100,23.0
2022-02-04 15:15:00,3.5,100,18.0
2022-02-04 15:30:00,3.5,100,15.0
2022-02-04 15:45:00,3.5,100,14.0
2022-02-04 16:00:00,3.5,100,15.0
2022-02-04 16:15:00,3.4,100,17.0
2022-02-04 16:30:00,3.3,100,16.0
2022-02-04 16:45:00,3.1,100,14.0
2022-02-04 17:00:00,3.0,100,10.0
2022-02-04 17:15:00,2.9,100,6.0
2022-02-04 17:30:00,2.9,100,3.0
2022-02-04 17:45:00,2.8,100,0.0
2022-02-04 18:00:00,2.8,100,0.0
2022-02-04 18:15:00,2.8,100,0.0
2022-02-04 18:30:00,2.8,100,0.0
2022-02-04 18:45:00,2.9,100,0.0
2022-02-04 19:00:00,3.0,100,0.0
2022-02-04 19:15:00,3.0,100,0.0
2022-02-04 19:30:00,3.1,100,0.0
2022-02-04 19:45:00,3.1,100,0.0
2022-02-04 20:00:00,3.2,100,0.0
2022-02-04 20:15:00,3.2,100,0.0
2022-02-04 20:30:00,3.2,100,0.0
2022-02-04 20:45:00,3.3,100,0.0
2022-02-04 21:00:00,3.3,100,0.0
2022-02-04 21:15:00,3.3,100,0.0
2022-02-04 21:30:00,3.3,100,0.0
2022-02-04 21:45:00,3.3,100,0.0
2022-02-04 22:00:00,3.3,100,0.0
2022-02-04 22:15:00,3.3,100,0.0
2022-02-04 22:30:00,3.3,100,0.0
2022-02-04 22:45:00,3.3,100,0.0
2022-02-04 23:00:00,3.3,98,0.0
2022-02-04 23:15:00,3.3,78,0.0
2022-02-04 23:30:00,3.3,49,0.0
2022-02-04 23:45:00,3.3,21,0.0
2022-02-05 00:00:00,3.3,1,0.0
2022-02-05 00:15:00,3.3,0,0.0
2022-02-05 00:30:00,3.3,0,0.0
2022-02-05 00:45:00,3.3,0,0.0
2022-02-05 01:00:00,3.2,0,0.0
2022-02-05 01:15:00,3.1,2,0.0
2022-02-05 01:30:00,3.0,5,0.0
2022-02-05 01:45:00,2.9,8,0.0
2022-02-05 02:00:00,2.9,10,0.0
2022-02-05 02:15:00,2.9,10,0.0
2022-02-05 02:30:00,2.9,10,0.0
2022-02-05 02:45:00,3.0,9,0.0
2022-02-05 03:00:00,3.1,10,0.0
2022-02-05 03:15:00,3.1,12,0.0
2022-02-05 03:30:00,3.1,14,0.0
2022-02-05 03:45:00,3.1,17,0.0
2022-02-05 04:00:00,3.2,24,0.0
2022-02-05 04:15:00,3.2,36,0.0
2022-02-05 04:30:00,3.3,53,0.0
2022-02-05 04:45:00,3.4,69,0.0
2022-02-05 05:00:00,3.5,79,0.0
2022-02-05 05:15:00,3.5,82,0.0
2022-02-05 05:30:00,3.4,81,0.0
2022-02-05 05:45:00,3.4,76,0.0
2022-02-05 06:00:00,3.4,68,0.0
2022-02-05 06:15:00,3.6,55,0.0
2022-02-05 06:30:00,3.8,37,0.0
2022-02-05 06:45:00,3.9,19,0.0
2022-02-05 07:00:00,4.1,6,0.0
2022-02-05 07:15:00,4.1,1,0.0
2022-02-05 07:30:00,4.1,0,0.0
2022-02-05 07:45:00,4.0,1,0.0
2022-02-05 08:00:00,4.0,3,0.0
2022-02-05 08:15:00,4.0,7,0.0
2022-02-05 08:30:00,4.0,13,0.0
2022-02-05 08:45:00,4.0,19,0.0
2022-02-05 09:00:00,4.1,21,0.0
2022-02-05 09:15:00,4.2,17,0.0
2022-02-05 09:30:00,4.3,8,9.0
2022-02-05 09:45:00,4.4,1,25.0
2022-02-05 10:00:00,4.5,2,45.0
2022-02-05 10:15:00,4.5,17,68.0
2022-02-05 10:30:00,4.6,41,93.0
2022-02-05 10:45:00,4.6,65,115.0
2022-02-05 11:00:00,4.6,76,131.0
2022-02-05 11:15:00,4.6,69,143.0
2022-02-05 11:30:00,4.7,51,154.0
2022-02-05 11:45:00,4.7,31,168.0
2022-02-05 12:00:00,4.7,18,184.0
2022-02-05 12:15:00,4.8,14,200.0
2022-02-05 12:30:00,5.0,16,215.0
2022-02-05 12:45:00,5.1,20,227.0
2022-02-05 13:00:00,5.1,27,237.0
2022-02-05 13:15:00,5.0,39,245.0
2022-02-05 13:30:00,4.7,55,248.0
2022-02-05 13:45:00,4.5,70,244.0
2022-02-05 14:00:00,4.3,81,234.0
2022-02-05 14:15:00,4.2,84,219.0
2022-02-05 14:30:00,4.3,83,202.0
2022-02-05 14:45:00,4.3,80,186.0
2022-02-05 15:00:00,4.3,80,170.0
2022-02-05 15:15:00,4.2,83,153.0
2022-02-05 15:30:00,4.1,87,136.0
2022-02-05 15:45:00,3.9,92,120.0
2022-02-05 16:00:00,3.8,95,105.0
2022-02-05 16:15:00,3.7,97,89.0
2022-02-05 16:30:00,3.7,98,74.0
2022-02-05 16:45:00,3.6,99,57.0
2022-02-05 17:00:00,3.6,99,40.0
2022-02-05 17:15:00,3.7,99,25.0
2022-02-05 17:30:00,3.7,98,12.0
2022-02-05 17:45:00,3.8,97,2.0
2022-02-05 18:00:00,3.9,97,0.0
2022-02-05 18:15:00,3.9,97,0.0
2022-02-05 18:30:00,4.0,98,0.0
2022-02-05 18:45:00,4.0,99,0.0
2022-02-05 19:00:00,4.0,100,0.0
2022-02-05 19:15:00,4.0,100,0.0
2022-02-05 19:30:00,4.1,100,0.0
2022-02-05 19:45:00,4.1,100,0.0
2022-02-05 20:00:00,4.1,100,0.0
2022-02-05 20:15:00,4.1,100,0.0
2022-02-05 20:30:00,4.0,100,0.0
2022-02-05 20:45:00,4.0,100,0.0
2022-02-05 21:00:00,4.0,100,0.0
2022-02-05 21:15:00,4.0,100,0.0
2022-02-05 21:30:00,4.1,100,0.0
2022-02-05 21:45:00,4.1,100,0.0
2022-02-05 22:00:00,4.2,100,0.0
2022-02-05 22:15:00,4.2,100,0.0
2022-02-05 22:30:00,4.3,100,0.0
2022-02-05 22:45:00,4.3,100,0.0
2022-02-05 23:00:00,4.4,100,0.0
2022-02-05 23:15:00,4.4,100,0.0
2022-02-05 23:30:00,4.4,100,0.0
2022-02-05 23:45:00,4.4,100,0.0
2022-02-06 00:00:00,4.5,100,0.0
2022-02-06 00:15:00,4.5,100,0.0
2022-02-06 00:30:00,4.6,100,0.0
2022-02-06 00:45:00,4.7,100,0.0
2022-02-06 01:00:00,4.8,100,0.0
2022-02-06 01:15:00,4.8,100,0.0
2022-02-06 01:30:00,4.7,100,0.0
2022-02-06 01:45:00,4.6,100,0.0
2022-02-06 02:00:00,4.6,100,0.0
2022-02-06 02:15:00,4.7,100,0.0
2022-02-06 02:30:00,4.8,100,0.0
2022-02-06 02:45:00,4.9,100,0.0
2022-02-06 03:00:00,4.9,100,0.0
2022-02-06 03:15:00,4.8,100,0.0
2022-02-06 03:30:00,4.7,100,0.0
2022-02-06 03:45:00,4.5,100,0.0
2022-02-06 04:00:00,4.4,99,0.0
2022-02-06 04:15:00,4.3,95,0.0
2022-02-06 04:30:00,4.3,90,0.0
2022-02-06 04:45:00,4.3,84,0.0
2022-02-06 05:00:00,4.3,82,0.0
2022-02-06 05:15:00,4.2,85,0.0
2022-02-06 05:30:00,4.2,92,0.0
2022-02-06 05:45:00,4.1,97,0.0
2022-02-06 06:00:00,4.1,96,0.0
2022-02-06 06:15:00,4.0,84,0.0
2022-02-06 06:30:00,4.0,65,0.0
2022-02-06 06:45:00,4.0,44,0.0
2022-02-06 07:00:00,3.9,29,0.0
2022-02-06 07:15:00,3.9,19,0.0
2022-02-06 07:30:00,3.9,12,0.0
2022-02-06 07:45:00,3.8,9,0.0
2022-02-06 08:00:00,3.8,8,0.0
2022-02-06 08:15:00,3.7,13,0.0
2022-02-06 08:30:00,3.7,23,0.0
2022-02-06 08:45:00,3.6,32,0.0
2022-02-06 09:00:00,3.6,38,0.0
2022-02-06 09:15:00,3.6,37,0.0
2022-02-06 09:30:00,3.6,32,9.0
2022-02-06 09:45:00,3.6,27,24.0
2022-02-06 10:00:00,3.7,25,43.0
2022-02-06 10:15:00,3.7,27,67.0
2022-02-06 10:30:00,3.8,31,93.0
2022-02-06 10:45:00,3.9,36,116.0
2022-02-06 11:00:00,3.9,42,134.0
2022-02-06 11:15:00,4.0,51,148.0
2022-02-06 11:30:00,4.0,63,160.0
2022-02-06 11:45:00,4.1,73,175.0
2022-02-06 12:00:00,4.1,76,191.0
2022-02-06 12:15:00,4.1,67,207.0
2022-02-06 12:30:00,4.0,49,221.0
2022-02-06 12:45:00,4.0,32,232.0
2022-02-06 13:00:00,3.9,26,242.0
2022-02-06 13:15:00,3.7,36,248.0
2022-02-06 13:30:00,3.4,57,246.0
2022-02-06 13:45:00,3.1,79,230.0
2022-02-06 14:00:00,2.9,94,196.0
2022-02-06 14:15:00,2.9,99,156.0
2022-02-06 14:30:00,2.9,100,123.0
2022-02-06 14:45:00,2.9,97,106.0
2022-02-06 15:00:00,2.9,96,102.0
2022-02-06 15:15:00,2.8,97,102.0
2022-02-06 15:30:00,2.6,98,102.0
2022-02-06 15:45:00,2.5,98,98.0
2022-02-06 16:00:00,2.4,92,93.0
2022-02-06 16:15:00,2.4,77,86.0
2022-02-06 16:30:00,2.4,56,76.0
2022-02-06 16:45:00,2.5,36,64.0
2022-02-06 17:00:00,2.5,24,49.0
2022-02-06 17:15:00,2.5,24,34.0
2022-02-06 17:30:00,2.4,30,19.0
2022-02-06 17:45:00,2.3,41,5.0
2022-02-06 18:00:00,2.3,51,0.0
2022-02-06 18:15:00,2.2,63,0.0
2022-02-06 18:30:00,2.2,78,0.0
2022-02-06 18:45:00,2.2,91,0.0
2022-02-06 19:00:00,2.2,98,0.0
2022-02-06 19:15:00,2.3,98,0.0
2022-02-06 19:30:00,2.5,92,0.0
2022-02-06 19:45:00,2.6,83,0.0
2022-02-06 20:00:00,2.8,74,0.0
2022-02-06 20:15:00,2.9,63,0.0
2022-02-06 20:30:00,3.0,50,0.0
2022-02-06 20:45:00,3.1,37,0.0
2022-02-06 21:00:00,3.1,26,0.0
2022-02-06 21:15:00,3.2,18,0.0
2022-02-06 21:30:00,3.2,12,0.0
2022-02-06 21:45:00,3.1,8,0.0
2022-02-06 22:00:00,3.1,6,0.0
2022-02-06 22:15:00,3.1,7,0.0
2022-02-06 22:30:00,3.1,12,0.0
2022-02-06 22:45:00,3.1,16,0.0
2022-02-06 23:00:00,3.0,18,0.0
2022-02-06 23:15:00,3.0,15,0.0
2022-02-06 23:30:00,3.0,10,0.0
2022-02-06 23:45:00,2.9,5,0.0
2022-02-07 00:00:00,2.9,1,0.0
2022-02-07 00:15:00,2.8,0,0.0
2022-02-07 00:30:00,2.7,1,0.0
2022-02-07 00:45:00,2.7,2,0.0
2022-02-07 01:00:00,2.6,2,0.0
2022-02-07 01:15:00,2.7,2,0.0
2022-02-07 01:30:00,2.8,1,0.0
2022-02-07 01:45:00,2.9,0,0.0
2022-02-07 02:00:00,2.9,0,0.0
2022-02-07 02:15:00,2.9,0,0.0
2022-02-07 02:30:00,2.9,0,0.0
2022-02-07 02:45:00,2.8,0,0.0
2022-02-07 03:00:00,2.8,0,0.0
2022-02-07 03:15:00,2.8,0,0.0
2022-02-07 03:30:00,2.8,1,0.0
2022-02-07 03:45:00,2.8,1,0.0
2022-02-07 04:00:00,2.8,1,0.0
2022-02-07 04:15:00,2.8,1,0.0
2022-02-07 04:30:00,2.8,1,0.0
2022-02-07 04:45:00,2.8,0,0.0
2022-02-07 05:00:00,2.8,0,0.0
2022-02-07 05:15:00,2.9,0,0.0
2022-02-07 05:30:00,3.0,0,0.0
2022-02-07 05:45:00,3.1,0,0.0
2022-02-07 06:00:00,3.1,0,0.0
2022-02-07 06:15:00,3.2,0,0.0
2022-02-07 06:30:00,3.2,0,0.0
2022-02-07 06:45:00,3.2,0,0.0
2022-02-07 07:00:00,3.3,0,0.0
2022-02-07 07:15:00,3.3,0,0.0
2022-02-07 07:30:00,3.4,0,0.0
2022-02-07 07:45:00,3.4,0,0.0
2022-02-07 08:00:00,3.4,0,0.0
2022-02-07 08:15:00,3.4,0,0.0
2022-02-07 08:30:00,3.4,0,0.0
2022-02-07 08:45:00,3.4,0,0.0
2022-02-07 09:00:00,3.4,0,0.0
2022-02-07 09:15:00,3.5,0,1.0
2022-02-07 09:30:00,3.6,0,16.0
2022-02-07 09:45:00,3.7,0,35.0
2022-02-07 10:00:00,3.8,0,56.0
2022-02-07 10:15:00,4.0,0,79.0
2022-02-07 10:30:00,4.1,0,104.0
2022-02-07 10:45:00,4.3,0,127.0
2022-02-07 11:00:00,4.4,0,150.0
2022-02-07 11:15:00,4.5,0,171.0
2022-02-07 11:30:00,4.6,0,192.0
2022-02-07 11:45:00,4.7,0,210.0
2022-02-07 12:00:00,4.8,0,226.0
2022-02-07 12:15:00,4.9,0,240.0
2022-02-07 12:30:00,5.0,0,252.0
2022-02-07 12:45:00,5.1,0,262.0
2022-02-07 13:00:00,5.2,0,268.0
2022-02-07 13:15:00,5.3,0,272.0
