forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-08-25 10:00:00,2022-08-23 20:00:00,38,292.2699340820313,11.4,336.54
2022-08-25 11:00:00,2022-08-23 20:00:00,39,292.8529296875,5.300000000000001,396.1
2022-08-25 12:00:00,2022-08-23 20:00:00,40,292.8,5.0,447.28000000000003
2022-08-25 13:00:00,2022-08-23 20:00:00,41,292.6753662109375,10.700000000000001,487.904
2022-08-25 14:00:00,2022-08-23 20:00:00,42,292.856201171875,5.0,516.576
2022-08-25 15:00:00,2022-08-23 20:00:00,43,292.95880126953125,5.0,631.04
2022-08-25 16:00:00,2022-08-23 20:00:00,44,293.014697265625,44.1,596.54
2022-08-25 17:00:00,2022-08-23 20:00:00,45,293.2561767578125,95.7,545.82
2022-08-25 18:00:00,2022-08-23 20:00:00,46,293.22446289062503,3.8000000000000003,486.64
2022-08-25 19:00:00,2022-08-23 20:00:00,47,293.0227416992188,0.0,429.76
2022-08-25 20:00:00,2022-08-23 20:00:00,48,292.531689453125,0.0,370.56
2022-08-25 21:00:00,2022-08-23 20:00:00,49,292.2549072265625,0.0,3.86
2022-08-25 22:00:00,2022-08-23 20:00:00,50,292.0843017578125,0.0,1.92
2022-08-25 23:00:00,2022-08-23 20:00:00,51,291.7843017578125,3.7,1.28
2022-08-26 00:00:00,2022-08-23 20:00:00,52,291.2411376953125,3.7,0.96
2022-08-26 01:00:00,2022-08-23 20:00:00,53,291.0270263671875,2.7,0.768
2022-08-26 02:00:00,2022-08-23 20:00:00,54,291.0281127929688,5.0,0.64
2022-08-26 03:00:00,2022-08-23 20:00:00,55,291.07548828125,0.0,0.0
2022-08-26 04:00:00,2022-08-23 20:00:00,56,290.42408447265626,5.0,0.0
2022-08-26 05:00:00,2022-08-23 20:00:00,57,289.7791259765625,5.0,0.0
2022-08-26 06:00:00,2022-08-23 20:00:00,58,289.2281005859375,5.0,0.0
2022-08-26 07:00:00,2022-08-23 20:00:00,59,289.00001220703126,9.9,4.928
2022-08-26 08:00:00,2022-08-23 20:00:00,60,289.6,5.0,26.432000000000002
2022-08-26 09:00:00,2022-08-23 20:00:00,61,290.70139160156253,5.0,269.74
2022-08-26 10:00:00,2022-08-23 20:00:00,62,292.022265625,5.0,336.44
2022-08-26 11:00:00,2022-08-23 20:00:00,63,293.07269287109375,6.7,397.06
2022-08-26 12:00:00,2022-08-23 20:00:00,64,293.67913818359375,5.0,448.84000000000003
2022-08-26 13:00:00,2022-08-23 20:00:00,65,293.3258544921875,5.0,489.616
2022-08-26 14:00:00,2022-08-23 20:00:00,66,293.01706542968753,4.3,518.08
2022-08-26 15:00:00,2022-08-23 20:00:00,67,292.805419921875,8.200000000000001,627.16
2022-08-26 16:00:00,2022-08-23 20:00:00,68,292.69964599609375,90.80000000000001,591.58
2022-08-26 17:00:00,2022-08-23 20:00:00,69,292.7817016601563,99.0,531.38
2022-08-26 18:00:00,2022-08-23 20:00:00,70,292.76337890625,100.0,470.81600000000003
2022-08-26 19:00:00,2022-08-23 20:00:00,71,292.0,100.0,405.904
2022-08-26 20:00:00,2022-08-23 20:00:00,72,291.28199462890626,100.0,345.712
2022-08-26 21:00:00,2022-08-23 20:00:00,73,291.068310546875,98.9,1.68
2022-08-26 22:00:00,2022-08-23 20:00:00,74,291.4931884765625,99.9,0.84
2022-08-26 23:00:00,2022-08-23 20:00:00,75,291.6704345703125,98.7,0.56
