forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-01-10 20:00:00,2021-01-08 19:00:00,49,273.3476432291667,76.33333333333333,13.333333333333334
2021-01-10 21:00:00,2021-01-08 19:00:00,50,273.7655208333333,62.66666666666667,6.666666666666668
2021-01-10 22:00:00,2021-01-08 19:00:00,51,274.1833984375,49.0,0.0
2021-01-10 23:00:00,2021-01-08 19:00:00,52,274.34911458333335,50.0,0.0
2021-01-11 00:00:00,2021-01-08 19:00:00,53,274.51483072916665,51.0,0.0
2021-01-11 01:00:00,2021-01-08 19:00:00,54,274.680546875,52.0,0.0
2021-01-11 02:00:00,2021-01-08 19:00:00,55,274.7903971354167,68.0,0.0
2021-01-11 03:00:00,2021-01-08 19:00:00,56,274.90024739583333,84.0,0.0
2021-01-11 04:00:00,2021-01-08 19:00:00,57,275.01009765625,100.0,0.0
2021-01-11 05:00:00,2021-01-08 19:00:00,58,276.0212044270834,100.0,0.0
2021-01-11 06:00:00,2021-01-08 19:00:00,59,277.03231119791667,100.0,0.0
2021-01-11 07:00:00,2021-01-08 19:00:00,60,278.04341796875,100.0,0.0
2021-01-11 08:00:00,2021-01-08 19:00:00,61,276.5431510416667,97.33333333333333,3.333333333333333
2021-01-11 09:00:00,2021-01-08 19:00:00,62,275.04288411458333,94.66666666666667,6.666666666666666
2021-01-11 10:00:00,2021-01-08 19:00:00,63,273.5426171875,92.0,10.0
2021-01-11 11:00:00,2021-01-08 19:00:00,64,273.82134765625,93.33333333333333,20.0
2021-01-11 12:00:00,2021-01-08 19:00:00,65,274.10007812500004,94.66666666666667,30.0
2021-01-11 13:00:00,2021-01-08 19:00:00,66,274.37880859375,96.0,40.0
2021-01-11 14:00:00,2021-01-08 19:00:00,67,274.3174153645833,97.33333333333333,36.666666666666664
2021-01-11 15:00:00,2021-01-08 19:00:00,68,274.2560221354167,98.66666666666667,33.333333333333336
2021-01-11 16:00:00,2021-01-08 19:00:00,69,274.19462890625,100.0,30.0
2021-01-11 17:00:00,2021-01-08 19:00:00,70,274.0690364583333,100.0,26.666666666666668
2021-01-11 18:00:00,2021-01-08 19:00:00,71,273.94344401041667,100.0,23.333333333333336
2021-01-11 19:00:00,2021-01-08 19:00:00,72,273.8178515625,100.0,20.0
2021-01-11 20:00:00,2021-01-08 19:00:00,73,273.67095052083334,100.0,13.333333333333334
2021-01-11 21:00:00,2021-01-08 19:00:00,74,273.52404947916665,100.0,6.666666666666668
2021-01-11 22:00:00,2021-01-08 19:00:00,75,273.3771484375,100.0,0.0
