forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-11-29 14:00:00,2023-11-26 19:00:00,67,272.35080078125003,100.0,65.54
2023-11-29 15:00:00,2023-11-26 19:00:00,68,272.58904296875,100.0,47.76
2023-11-29 16:00:00,2023-11-26 19:00:00,69,272.4309375,100.0,32.74
2023-11-29 17:00:00,2023-11-26 19:00:00,70,272.2924609375,100.0,24.54
2023-11-29 18:00:00,2023-11-26 19:00:00,71,272.10517578125,100.0,19.64
2023-11-29 19:00:00,2023-11-26 19:00:00,72,272.3397265625,100.0,16.38
2023-11-29 20:00:00,2023-11-26 19:00:00,73,272.5246875,99.7,0.0
2023-11-29 21:00:00,2023-11-26 19:00:00,74,271.5015625,75.60000000000001,0.0
2023-11-29 22:00:00,2023-11-26 19:00:00,75,270.289296875,58.400000000000006,0.0
2023-11-29 23:00:00,2023-11-26 19:00:00,76,269.9477734375,55.300000000000004,0.0
