forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-01-08 10:00:00,2022-01-05 19:00:00,63,275.50298828125,93.2,2.3000000000000003
2022-01-08 11:00:00,2022-01-05 19:00:00,64,275.63687500000003,66.0,12.540000000000001
2022-01-08 12:00:00,2022-01-05 19:00:00,65,275.3584375,98.2,28.62
2022-01-08 13:00:00,2022-01-05 19:00:00,66,275.2089453125,100.0,31.26
2022-01-08 14:00:00,2022-01-05 19:00:00,67,274.99837890625,100.0,29.0
2022-01-08 15:00:00,2022-01-05 19:00:00,68,274.814453125,100.0,22.12
2022-01-08 16:00:00,2022-01-05 19:00:00,69,274.4725,98.7,15.46
2022-01-08 17:00:00,2022-01-05 19:00:00,70,274.25740234375,99.60000000000001,11.6
2022-01-08 18:00:00,2022-01-05 19:00:00,71,274.328203125,97.30000000000001,9.28
2022-01-08 19:00:00,2022-01-05 19:00:00,72,274.2529296875,42.1,7.74
2022-01-08 20:00:00,2022-01-05 19:00:00,73,273.68177734375,84.2,0.0
2022-01-08 21:00:00,2022-01-05 19:00:00,74,273.6544140625,12.200000000000001,0.0
2022-01-08 22:00:00,2022-01-05 19:00:00,75,273.26947265625,13.700000000000001,0.0
2022-01-08 23:00:00,2022-01-05 19:00:00,76,272.8459765625,6.6000000000000005,0.0
