forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-04-15 22:00:00,2021-04-13 20:00:00,50,278.3382568359375,91.80000000000001,1.12
2021-04-15 23:00:00,2021-04-13 20:00:00,51,278.03952636718753,86.60000000000001,0.74
2021-04-16 00:00:00,2021-04-13 20:00:00,52,277.7430908203125,90.0,0.56
2021-04-16 01:00:00,2021-04-13 20:00:00,53,277.44309082031253,81.7,0.448
2021-04-16 02:00:00,2021-04-13 20:00:00,54,277.1456787109375,60.0,0.368
2021-04-16 03:00:00,2021-04-13 20:00:00,55,276.814208984375,74.3,0.0
2021-04-16 04:00:00,2021-04-13 20:00:00,56,276.679443359375,91.0,0.0
2021-04-16 05:00:00,2021-04-13 20:00:00,57,276.5116455078125,96.7,0.0
2021-04-16 06:00:00,2021-04-13 20:00:00,58,276.21164550781253,97.0,0.0
2021-04-16 07:00:00,2021-04-13 20:00:00,59,276.18430175781253,100.0,4.672
2021-04-16 08:00:00,2021-04-13 20:00:00,60,276.72568359375003,100.0,22.16
2021-04-16 09:00:00,2021-04-13 20:00:00,61,277.818115234375,100.0,226.74
2021-04-16 10:00:00,2021-04-13 20:00:00,62,278.98125,83.7,283.3
2021-04-16 11:00:00,2021-04-13 20:00:00,63,280.0584716796875,20.8,353.12
2021-04-16 12:00:00,2021-04-13 20:00:00,64,280.96640625000003,6.5,425.44
2021-04-16 13:00:00,2021-04-13 20:00:00,65,281.728076171875,3.0,480.22
2021-04-16 14:00:00,2021-04-13 20:00:00,66,282.1017333984375,2.3000000000000003,518.224
2021-04-16 15:00:00,2021-04-13 20:00:00,67,282.24853515625,3.7,672.92
2021-04-16 16:00:00,2021-04-13 20:00:00,68,282.23642578125003,3.7,635.44
2021-04-16 17:00:00,2021-04-13 20:00:00,69,282.3,4.1000000000000005,586.66
2021-04-16 18:00:00,2021-04-13 20:00:00,70,282.312158203125,1.3,528.96
2021-04-16 19:00:00,2021-04-13 20:00:00,71,281.70200195312503,3.7,465.488
2021-04-16 20:00:00,2021-04-13 20:00:00,72,280.5764892578125,5.300000000000001,400.368
2021-04-16 21:00:00,2021-04-13 20:00:00,73,279.508935546875,10.8,2.88
2021-04-16 22:00:00,2021-04-13 20:00:00,74,278.9523193359375,4.9,1.44
2021-04-16 23:00:00,2021-04-13 20:00:00,75,278.623681640625,4.6000000000000005,0.96
