forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-12-08 13:00:00,2023-12-05 19:00:00,66,274.9198046875,100.0,26.94
2023-12-08 14:00:00,2023-12-05 19:00:00,67,274.83109375,100.0,22.46
2023-12-08 15:00:00,2023-12-05 19:00:00,68,274.4276171875,100.0,16.080000000000002
2023-12-08 16:00:00,2023-12-05 19:00:00,69,274.57619140625,100.0,10.96
2023-12-08 17:00:00,2023-12-05 19:00:00,70,274.53064453125,100.0,8.22
2023-12-08 18:00:00,2023-12-05 19:00:00,71,274.51384765625,100.0,6.58
2023-12-08 19:00:00,2023-12-05 19:00:00,72,274.36716796875,100.0,5.48
2023-12-08 20:00:00,2023-12-05 19:00:00,73,274.475546875,100.0,0.0
2023-12-08 21:00:00,2023-12-05 19:00:00,74,274.86609375,100.0,0.0
2023-12-08 22:00:00,2023-12-05 19:00:00,75,274.740546875,100.0,0.0
2023-12-08 23:00:00,2023-12-05 19:00:00,76,274.52316406250003,100.0,0.0
