forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-04-01 17:00:00,2023-03-30 20:00:00,45,276.436328125,5.0,511.46000000000004
2023-04-01 18:00:00,2023-03-30 20:00:00,46,276.2357177734375,5.0,454.0
2023-04-01 19:00:00,2023-03-30 20:00:00,47,275.7484375,5.0,390.8
2023-04-01 20:00:00,2023-03-30 20:00:00,48,275.136376953125,5.0,329.184
2023-04-01 21:00:00,2023-03-30 20:00:00,49,274.5103759765625,5.0,0.0
2023-04-01 22:00:00,2023-03-30 20:00:00,50,274.1077392578125,5.0,0.0
2023-04-01 23:00:00,2023-03-30 20:00:00,51,273.6039306640625,5.0,0.0
2023-04-02 00:00:00,2023-03-30 20:00:00,52,273.30263671875,5.0,0.0
2023-04-02 01:00:00,2023-03-30 20:00:00,53,272.9038818359375,5.0,0.0
2023-04-02 02:00:00,2023-03-30 20:00:00,54,272.60385742187503,5.0,0.0
2023-04-02 03:00:00,2023-03-30 20:00:00,55,272.27509765625,5.0,0.0
2023-04-02 04:00:00,2023-03-30 20:00:00,56,271.99201171875,5.0,0.0
2023-04-02 05:00:00,2023-03-30 20:00:00,57,271.88966796875,5.0,0.0
2023-04-02 06:00:00,2023-03-30 20:00:00,58,271.75529296875,1.8,0.0
2023-04-02 07:00:00,2023-03-30 20:00:00,59,271.657470703125,1.5,0.272
2023-04-02 08:00:00,2023-03-30 20:00:00,60,272.114697265625,0.0,11.52
2023-04-02 09:00:00,2023-03-30 20:00:00,61,273.21665039062503,0.0,206.9
2023-04-02 10:00:00,2023-03-30 20:00:00,62,274.456201171875,0.0,277.76
2023-04-02 11:00:00,2023-03-30 20:00:00,63,275.3829345703125,0.0,342.76
2023-04-02 12:00:00,2023-03-30 20:00:00,64,276.0,0.0,398.68
2023-04-02 13:00:00,2023-03-30 20:00:00,65,276.54526367187503,1.1,443.2
2023-04-02 14:00:00,2023-03-30 20:00:00,66,277.0,1.6,474.72
2023-04-02 15:00:00,2023-03-30 20:00:00,67,277.1913330078125,2.2,599.34
2023-04-02 16:00:00,2023-03-30 20:00:00,68,277.2237060546875,4.5,562.42
2023-04-02 17:00:00,2023-03-30 20:00:00,69,277.10029296875,4.800000000000001,513.92
2023-04-02 18:00:00,2023-03-30 20:00:00,70,276.74541015625,4.800000000000001,456.44
2023-04-02 19:00:00,2023-03-30 20:00:00,71,275.895703125,2.4000000000000004,393.6
2023-04-02 20:00:00,2023-03-30 20:00:00,72,274.7572265625,1.3,331.952
2023-04-02 21:00:00,2023-03-30 20:00:00,73,274.1455078125,3.7,0.0
2023-04-02 22:00:00,2023-03-30 20:00:00,74,273.82602539062503,5.0,0.0
2023-04-02 23:00:00,2023-03-30 20:00:00,75,273.58056640625,5.0,0.0
