forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-01-16 07:00:00,2023-01-13 19:00:00,60,277.1352734375,67.9,0.0
2023-01-16 08:00:00,2023-01-13 19:00:00,61,277.12876953125,81.0,0.0
2023-01-16 09:00:00,2023-01-13 19:00:00,62,276.96970703125,100.0,0.16
2023-01-16 10:00:00,2023-01-13 19:00:00,63,276.83431640625,80.9,8.46
2023-01-16 11:00:00,2023-01-13 19:00:00,64,276.91845703125,100.0,29.92
2023-01-16 12:00:00,2023-01-13 19:00:00,65,276.9751171875,100.0,42.86
2023-01-16 13:00:00,2023-01-13 19:00:00,66,276.9102734375,96.10000000000001,53.56
2023-01-16 14:00:00,2023-01-13 19:00:00,67,276.8275146484375,94.5,103.58
2023-01-16 15:00:00,2023-01-13 19:00:00,68,276.486376953125,94.10000000000001,88.72
2023-01-16 16:00:00,2023-01-13 19:00:00,69,276.22568359375003,100.0,63.980000000000004
2023-01-16 17:00:00,2023-01-13 19:00:00,70,275.9553955078125,100.0,47.980000000000004
2023-01-16 18:00:00,2023-01-13 19:00:00,71,275.94345703125003,100.0,38.38
2023-01-16 19:00:00,2023-01-13 19:00:00,72,276.0571533203125,100.0,32.0
2023-01-16 20:00:00,2023-01-13 19:00:00,73,276.1419921875,100.0,0.0
2023-01-16 21:00:00,2023-01-13 19:00:00,74,276.140625,100.0,0.0
2023-01-16 22:00:00,2023-01-13 19:00:00,75,276.2512890625,100.0,0.0
2023-01-16 23:00:00,2023-01-13 19:00:00,76,276.59292968750003,100.0,0.0
