forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-01-05 05:00:00,2022-01-03 19:00:00,34,276.1308984375,55.2,0.0
2022-01-05 06:00:00,2022-01-03 19:00:00,35,275.4558203125,97.0,0.0
2022-01-05 07:00:00,2022-01-03 19:00:00,36,275.26583984375003,81.5,0.0
2022-01-05 08:00:00,2022-01-03 19:00:00,37,275.432275390625,99.2,0.0
2022-01-05 09:00:00,2022-01-03 19:00:00,38,275.88650390625,96.60000000000001,0.0
2022-01-05 10:00:00,2022-01-03 19:00:00,39,275.44947265625,21.3,3.14
2022-01-05 11:00:00,2022-01-03 19:00:00,40,274.67369140625,20.0,20.32
2022-01-05 12:00:00,2022-01-03 19:00:00,41,273.95015625,52.5,38.72
2022-01-05 13:00:00,2022-01-03 19:00:00,42,273.7026171875,89.10000000000001,49.96
2022-01-05 14:00:00,2022-01-03 19:00:00,43,273.76349609375,57.300000000000004,58.72
2022-01-05 15:00:00,2022-01-03 19:00:00,44,273.74728515625003,21.0,51.2
2022-01-05 16:00:00,2022-01-03 19:00:00,45,273.12494140625,5.0,36.1
2022-01-05 17:00:00,2022-01-03 19:00:00,46,272.7442578125,5.0,27.080000000000002
2022-01-05 18:00:00,2022-01-03 19:00:00,47,272.786796875,5.0,21.66
2022-01-05 19:00:00,2022-01-03 19:00:00,48,273.18279296875,5.0,18.04
2022-01-05 20:00:00,2022-01-03 19:00:00,49,273.64841796875,6.300000000000001,0.0
2022-01-05 21:00:00,2022-01-03 19:00:00,50,274.3265625,5.0,0.0
2022-01-05 22:00:00,2022-01-03 19:00:00,51,274.43970703125,0.0,0.0
2022-01-05 23:00:00,2022-01-03 19:00:00,52,274.799921875,0.0,0.0
2022-01-06 00:00:00,2022-01-03 19:00:00,53,274.82994140625,0.0,0.0
2022-01-06 01:00:00,2022-01-03 19:00:00,54,274.7618359375,0.0,0.0
2022-01-06 02:00:00,2022-01-03 19:00:00,55,275.025859375,0.0,0.0
2022-01-06 03:00:00,2022-01-03 19:00:00,56,275.1777734375,0.0,0.0
2022-01-06 04:00:00,2022-01-03 19:00:00,57,275.29248046875,0.0,0.0
2022-01-06 05:00:00,2022-01-03 19:00:00,58,275.0507421875,0.0,0.0
2022-01-06 06:00:00,2022-01-03 19:00:00,59,274.75363281250003,0.0,0.0
2022-01-06 07:00:00,2022-01-03 19:00:00,60,274.7862060546875,0.0,0.0
2022-01-06 08:00:00,2022-01-03 19:00:00,61,275.1125732421875,0.0,0.0
2022-01-06 09:00:00,2022-01-03 19:00:00,62,275.38132324218753,0.0,0.0
2022-01-06 10:00:00,2022-01-03 19:00:00,63,275.401416015625,0.0,6.94
2022-01-06 11:00:00,2022-01-03 19:00:00,64,275.4683203125,0.0,25.84
2022-01-06 12:00:00,2022-01-03 19:00:00,65,275.63173828125,0.0,45.980000000000004
2022-01-06 13:00:00,2022-01-03 19:00:00,66,275.90513671875,0.0,61.36
2022-01-06 14:00:00,2022-01-03 19:00:00,67,276.15693359375,0.0,114.44
2022-01-06 15:00:00,2022-01-03 19:00:00,68,276.16265625,0.0,87.58
2022-01-06 16:00:00,2022-01-03 19:00:00,69,275.940625,67.5,60.74
2022-01-06 17:00:00,2022-01-03 19:00:00,70,276.05154296875,75.3,45.56
2022-01-06 18:00:00,2022-01-03 19:00:00,71,275.98279296875,100.0,36.44
2022-01-06 19:00:00,2022-01-03 19:00:00,72,275.97716796875,73.9,30.38
2022-01-06 20:00:00,2022-01-03 19:00:00,73,275.74447265625,32.0,0.0
2022-01-06 21:00:00,2022-01-03 19:00:00,74,275.7269921875,5.5,0.0
2022-01-06 22:00:00,2022-01-03 19:00:00,75,275.70205078125,73.7,0.0
2022-01-06 23:00:00,2022-01-03 19:00:00,76,275.71755859375,89.60000000000001,0.0
